0.997921 22 0.0209388 0.00106278 0.000879649 0 0 333.643 5.03808 0.406072 0 0 5.87895 -1.07649 -0.157974 0 0 0.0189673 0 0 0 0 334.296 0 0 0 0 5.84065 -1.13503 0 0 0 0.0173059 0 0 0 0 335.181 -4.66107 -0.309939 0 0 5.78716 -1.13122 -0.087843 0 0 0.0160788 -0.000625877 0 0 0 336.313 -9.15731 -0.524293 0 0 5.73296 -1.14264 0 0 0
0.998692 22 0.0211749 0.000700323 0.000946227 0 0 335.613 5.17324 0.347622 0 0 5.87708 -1.00953 -0.177674 0 0 0.0191353 0.000155821 0.000271966 0 0 336.421 0 0 0 0 5.84183 -1.11752 0 0 0 0.017519 0 0 0 0 337.433 -4.72882 -0.321166 0 0 5.76002 -1.18239 0 0 0 0.0161792 -0.000493544 0 0 0 338.708 -9.24232 -0.5278 0 0 5.73648 -1.193 0 0 0
0.934579 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 24 0.000144828 0 0 0 0 42.0864 0.632557 0 0 0 10.2455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 24 0.000540251 2.4881e-06 1.09663e-05 0 0 56.1769 0.435647 0 0 0 12.4981 0.247471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 24 0.00129089 0 0 0 0 77.7363 0.394289 0 0 0 10.2248 0 0 0 0 1.96759e-05 0 0 0 0 29.5319 0 0 0 0 6.51104 -1.44686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 24 0.00223958 0 0 0 0 100.951 0.601625 0 0 0 8.38822 0 0 0 0 0.00057947 0 0 0 0 59.7357 -1.52981 0 0 0 12.6476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 24 0.00338677 0 0 0 0 123.95 0.809445 0 0 0 7.29921 0 0 0 0 0.00168887 0 0 0 0 93.8266 -1.57566 0 0 0 8.9517 0 0 0 0 0.000245315 -1.8471e-05 3.89751e-07 4.07434e-06 -7.66323e-06 49.9693 -2.98197 -0.00868706 0.248678 -0.0681824 12.2498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 24 0.00477685 0 0 0 0 146.829 1.06657 0.175058 0 0 6.66097 0 0 0 0 0.00297825 0 0 0 0 124.244 -1.29623 0 0 0 7.321 0 0 0 0 0.00149651 -0.000148619 5.24089e-05 8.8797e-06 3.03058e-05 94.0024 -3.53783 0 0 0 8.94192 0 0 0 0 0.000185678 0 0 0 0 49.5994 -4.84608 0 0 0 11.7395 0 0 0 0
0.951151 24 0.00622351 0 0 0 0 169.443 1.3627 0.130833 0.0251579 -0.0549248 6.22687 -0.0777757 -0.148455 0 0 0.00445848 0 0 0 0 152.163 -1.30311 0 0 0 6.47393 0 0 0 0 0.00289197 -0.000104059 0 0 0 130.669 -3.91486 0 0 0 7.05723 0 0 0 0 0.00153642 -0.000113114 5.27971e-06 9.66195e-06 -4.7636e-05 102.138 -5.48359 0 0 0 8.50713 0 0 0 0
0.955632 24 0.00793531 0 0 0 0 192.008 1.76885 0 0 0 5.92165 -0.295797 -0.131049 0 0 0.00603993 -0.000112831 0.000172093 4.95798e-05 -1.30728e-05 178.664 -1.3021 0 0 0 6.04617 -0.263889 -0.1184 0 0 0.00443878 0 0 0 0 162.951 -3.86193 0 0 0 6.30281 -0.288891 0 0 0 0.00298908 0 0 0 0 143.766 -5.92996 0 0 0 6.69973 0 0 0 0
0.960679 24 0.00979704 0.000318678 0 0 0 214.452 2.20207 0 0 0 5.79638 -0.403372 0 0 0 0.00783983 0 0 0 0 204.507 -1.1547 -0.0212002 -0.0892665 0.036698 5.81145 -0.339818 0 0 0 0.00612863 0 0 0 0 192.809 -4.16673 0 0 0 5.87719 -0.37609 -0.148915 0 0 0.00467801 -0.00026516 0 0 0 179.263 -6.65843 -0.315305 0 0 6.02943 -0.394593 0 0 0
0.966322 24 0.0116379 0.000670651 0 0 0 237.002 2.57533 0.342842 0 0 5.67059 -0.505532 -0.113997 0 0 0.00968257 0 0 0 0 229.513 -1.06235 0 0 0 5.68017 -0.529147 0 0 0 0.00806336 -0.000223444 0 0 0 221.134 -4.23085 -0.212498 0 0 5.74686 -0.604921 0 0 0 0.00654934 -0.000268821 0 0 0 211.673 -7.03379 -0.332332 0 0 5.73621 -0.594568 0 0 0
0.972565 24 0.0135632 0.00101904 0 0 0 259.354 3.12814 0.266597 0 0 5.71903 -0.733613 0 0 0 0.0116067 0.000337099 0 0 0 254.152 -0.940061 0 0 0 5.67287 -0.722772 0 0 0 0.0100598 0 0 0 0 248.42 -4.57525 -0.290864 0 0 5.66751 -0.754122 0 0 0 0.0084758 -0.000316937 0 0 0 242.185 -7.79126 -0.327407 0 0 5.63033 -0.71713 0 0 0
0.979421 24 0.0154897 0.00131365 0 0 0 281.718 3.83395 0.237556 0 0 5.72527 -0.914854 0 0 0 0.0136563 0.000543816 0 0 0 278.484 -0.584193 -0.074147 0.00378396 0.0819357 5.68332 -0.962049 0 0 0 0.0120894 0 0 0 0 275.057 -4.67809 -0.38039 0 0 5.67321 -0.893594 0 0 0 0.0107422 -0.000428466 0 0 0 271.338 -8.44128 -0.429357 0 0 5.62993 -0.905668 0 0 0
0.986916 24 0.0178497 0.00147126 0.000552866 0 0 303.99 4.62198 0.199916 0 0 5.76022 -1.01203 -0.125365 0 0 0.0159845 0.000300314 0.000320454 0 0 302.534 -0.273601 0 0 0 5.71027 -0.976409 -0.0936786 0 0 0.0144245 -0.000113622 0.000232567 0 0 301.106 -4.90363 -0.330061 0 0 5.68659 -1.07227 0 0 0 0.0129462 -0.000470413 0 0 0 299.587 -9.06131 -0.534253 0 0 5.62109 -1.02816 0 0 0
0.991713 24 0.0193532 0.00127327 0.000797484 0 0 317.386 5.10508 0.275932 0 0 5.77561 -1.04732 -0.117819 0 0 0.0173607 0.000543341 0.000359321 0 0 316.857 -0.136095 0 0 0 5.75234 -1.17623 0 0 0 0.0158847 0 0 0 0 316.448 -4.93989 -0.393855 0.0432916 -0.0395958 5.6796 -1.14906 -0.113359 0 0 0.014276 -0.000645432 0 0 0 316.117 -9.49907 -0.619342 0 0 5.65345 -1.14346 -0.113783 0 0
0.994766 24 0.0203217 0.00125748 0.000655867 0 0 325.577 5.30507 0.32739 0 0 5.74678 -1.10658 -0.14873 0 0 0.0183568 0.000492138 0 0 0 325.595 0 0 0 0 5.75479 -1.15341 -0.116517 0 0 0.0167205 0 0 0 0 325.803 -5.08597 -0.376461 0 0 5.70974 -1.21392 0 0 0 0.0151871 -0.000795166 0 0 0 326.184 -9.84034 -0.55759 0 0 5.68335 -1.2328 0 0 0
0.9967 24 0.020856 0.0012414 0.000756635 0 0 330.626 5.51601 0.326797 0 0 5.80129 -1.12457 -0.144742 0 0 0.0187894 0 0 0 0 330.98 0 0 0 0 5.77526 -1.22449 0 0 0 0.0173001 0 0 0 0 331.552 -5.17163 -0.384878 0 0 5.736 -1.20079 -0.111147 0 0 0.0157491 -0.000671449 3.43288e-05 5.12271e-05 -2.3267e-05 332.323 -9.98933 -0.670043 0 0 5.63447 -1.21421 0 0 0
0.997921 24 0.0213099 0.00108812 0.000770408 0 0 333.766 5.62135 0.425843 0.0364861 -0.0468552 5.79484 -1.11632 -0.162659 0 0 0.0192974 0.000188429 0.000628745 0 0 334.283 0 0 0 0 5.75281 -1.17717 -0.122224 0 0 0.0175962 0 0 0 0 335.129 -5.1633 -0.456511 0 0 5.73343 -1.22746 -0.110259 0 0 0.0161139 -0.000656412 0 0 0 336.168 -10.1253 -0.613571 0 0 5.69744 -1.25188 -0.100805 0.0614222 0
0.998692 24 0.0214839 0.00111416 0.000980202 0 0 335.764 5.67626 0.36129 0 0 5.80631 -1.10715 -0.129746 0 0 0.0193018 0.000312367 0.000385236 0 0 336.432 0 0 0 0 5.77112 -1.1606 -0.12751 0 0 0.0177755 -0.000348244 0.000308434 0 0 337.315 -5.17682 -0.410359 0 0 5.70951 -1.2586 0 0 0 0.0162506 -0.000660608 0 0 0 338.521 -10.205 -0.639711 0 0 5.70596 -1.31448 0 0 0
0.934579 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 26 0.000145793 0 0 0 0 42.0331 0.759702 0 0 0 10.1574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 26 0.000550892 9.47297e-07 1.09259e-05 0 0 56.2695 0.409647 0 0 0 12.4455 0.28262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 26 0.00130636 0 0 0 0 77.7854 0.421943 0 0 0 10.2337 0.408688 0 0 0 2.1615e-05 0 0 0 0 29.8628 -1.41053 0.332986 -0.197127 -0.408443 6.84031 0.231715 -0.290323 0.905158 0.121501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 26 0.00228484 4.24909e-05 4.78446e-05 2.34658e-05 -1.78555e-05 100.994 0.755098 0 0 0 8.35111 0 0 0 0 0.00057309 0 0 0 0 59.6705 -1.38368 0 0 0 12.6049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 26 0.00346186 0 0 0 0 123.966 0.899786 0 0 0 7.21483 0.109425 0 0 0 0.00173334 0 0 0 0 93.8682 -1.63711 -0.0178689 -0.0657045 0.136482 8.84783 0 0 0 0 0.000240722 -2.91471e-05 0 0 0 50.2738 -2.53331 0 0 0 12.2423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 26 0.00480605 0 0 0 0 146.823 1.23132 0 0 0 6.525 0 0 0 0 0.0030274 0 0 0 0 124.262 -1.49281 0 0 0 7.14849 0 0 0 0 0.00147897 -8.48993e-05 1.30304e-05 -5.01498e-05 -2.55182e-05 93.6994 -3.74601 0 0 0 8.981 0 0 0 0 0.000178498 0 0 0 0 50.0631 -4.90019 0.593036 -2.31192 0.185639 11.4132 0 0 0 0
0.951151 26 0.00639516 0.000139648 0 0 0 169.5 1.58441 0.158871 0.0664753 -0.116121 6.09196 -0.151152 0 0 0 0.00449459 0 0 0 0 152.147 -1.49843 0 0 0 6.37131 0 0 0 0 0.00290905 0 0 0 0 130.653 -3.98302 0 0 0 7.02332 0 0 0 0 0.00151929 0 0 0 0 101.932 -6.32046 0 0 0 8.33393 0 0 0 0
0.955632 26 0.00803473 0.000193902 0.000327274 0 0 192.045 1.9271 0.281692 0 0 5.86185 -0.19576 0 0 0 0.00617979 0 0 0 0 178.743 -1.31802 0 0 0 5.97514 -0.293577 0 0 0 0.00447004 0 0 0 0 162.889 -4.30226 -0.259183 0 0 6.23576 -0.319681 0 0 0 0.00305829 -0.000186174 0 0 0 143.592 -6.59104 -0.36331 0 0 6.64192 0 0 0 0
0.960679 26 0.0099777 0.000413662 0 0 0 214.56 2.406 0.336989 0 0 5.70368 -0.454801 0 0 0 0.00798718 0 0 0 0 204.354 -1.26896 0 0 0 5.77321 -0.458033 0 0 0 0.0062131 0 0 0 0 192.754 -4.57105 -0.212097 0 0 5.83144 -0.444783 0 0 0 0.00479177 0 0 0 0 179.134 -7.22015 -0.410842 0 0 5.97675 -0.43756 0 0 0
0.966322 26 0.0117652 0.000594384 0 0 0 237.1 2.76936 0.343109 0 0 5.62546 -0.577379 0 0 0 0.00991913 0 0 0 0 229.46 -1.14176 0 0 0 5.6254 -0.543023 0 0 0 0.00806792 -9.50805e-05 4.42484e-05 -9.12677e-05 -3.83279e-05 221.077 -4.67664 -0.231911 0 0 5.6236 -0.545739 0 0 0 0.00661748 -0.000287127 0 0 0 211.55 -7.82952 -0.502905 0 0 5.68906 -0.578797 -0.162488 0 0
0.972565 26 0.0137783 0.00103384 0 0 0 259.466 3.44646 0.370756 0 0 5.62754 -0.792606 0 0 0 0.0117966 0 0 0 0 254.18 -0.998581 0 0 0 5.63108 -0.805876 0 0 0 0.0101867 0 0 0 0 248.365 -4.93865 -0.307863 0 0 5.59695 -0.77668 0 0 0 0.00859267 -0.000292072 0 0 0 241.924 -8.47781 -0.434404 0 0 5.58454 -0.790315 0 0 0
0.979421 26 0.0158565 0.00149689 0 0 0 281.837 4.20063 0.270592 0 0 5.70978 -1.01232 0 0 0 0.0139737 0.00053486 0 0 0 278.463 -0.656104 -0.145038 0 0 5.64084 -0.989242 0 0 0 0.0122002 0 0 0 0 274.939 -5.15243 -0.347884 0 0 5.55975 -0.932876 0 0 0 0.0108378 -0.000495141 0 0 0 271.154 -9.25351 -0.514141 0 0 5.55007 -0.979349 0 0 0
0.986916 26 0.0181541 0.00146303 0.000527157 0 0 304.146 5.05454 0.324388 0 0 5.70775 -1.02985 -0.106287 0 0 0.0161982 0.000358063 0 0 0 302.587 -0.357065 0 0 0 5.67647 -1.12584 0 0 0 0.0145109 0 0 0 0 300.957 -5.34377 -0.438427 0 0 5.60054 -1.13236 0 0 0 0.0130824 -0.000760023 0 0 0 299.427 -10.0012 -0.637551 -0.116486 -0.0235767 5.57054 -1.17614 0 0 0
0.991713 26 0.0197147 0.00137574 0.000802642 0.000123595 -0.00030024 317.469 5.48436 0.403279 0 0 5.71757 -1.10316 -0.165085 0 0 0.0176855 0.000361359 0 0 0 316.886 -0.215363 0 0 0 5.71142 -1.19569 0 0 0 0.0159269 0 0 0 0 316.354 -5.52108 -0.493683 0 0 5.62781 -1.22252 0 0 0 0.0144976 -0.000808885 0 0 0 316.008 -10.4938 -0.687787 0 0 5.60979 -1.2177 0 0 0
0.994766 26 0.0208055 0.0011741 0.000688084 8.36163e-05 -9.19264e-05 325.714 5.86287 0.406589 0 0 5.7582 -1.14535 -0.223795 0 0 0.0186846 0.000383225 0 0 0 325.575 -0.106558 0 0 0 5.68925 -1.19521 -0.0990036 0 0 0.0168731 -0.000338936 0 0 0 325.676 -5.58141 -0.463561 -0.0378613 -0.0484437 5.64084 -1.29015 0 0 0 0.0153401 -0.000884949 0 0 0 325.986 -10.869 -0.76105 0 0 5.6104 -1.28706 0 0 0
0.9967 26 0.0214464 0.00113284 0.000940876 0 0 330.802 5.98267 0.465968 0 0 5.75699 -1.16686 -0.161645 0 0 0.019257 0.000581644 0 0 0 331.003 0 0 0 0 5.67558 -1.25642 0 0 0 0.0174089 0 0 0 0 331.429 -5.67361 -0.4462 -0.0141988 0.0115085 5.68173 -1.31678 -0.122516 0 0 0.0159596 -0.00074812 0 0 0 332.083 -10.9694 -0.753668 0 0 5.62932 -1.33191 0 0 0
0.997921 26 0.0219562 0.00132349 0.000774538 0 0 333.872 6.1459 0.497293 -0.059976 0.0556473 5.7232 -1.19772 -0.142045 0 0 0.0196014 0.000393168 0.000504462 0 0 334.339 0 0 0 0 5.71557 -1.27082 -0.115952 0 0 0.0176948 0 0 0 0 335.047 -5.7323 -0.44877 0 0 5.69554 -1.34043 -0.113159 0 0 0.0163342 -0.0007831 7.8662e-05 6.20752e-05 0.000162076 335.94 -11.0823 -0.761953 0 0 5.62964 -1.2995 -0.127382 0 0
0.998692 26 0.0220326 0.0012874 0.000867363 0 0 335.903 6.18867 0.503636 0 0 5.73274 -1.19293 -0.12157 0 0 0.0200071 0 0 0 0 336.413 0.0862261 -0.0967726 -0.0779932 -0.00729345 5.69931 -1.2538 -0.110168 0 0 0.0180511 0 0 0 0 337.249 -5.7103 -0.4266 -0.0552903 0.0151501 5.67449 -1.31792 -0.10145 0 0 0.016567 -0.000931164 0 0 0 338.311 -11.1484 -0.770737 -0.0534594 0.0273708 5.65456 -1.37669 0 0 0
0.934579 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 28 0.000148066 3.90443e-06 2.55331e-06 0 0 42.0248 0.844666 0.0310495 0.120445 0.220533 10.0346 0.20544 -0.0791483 -0.111698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 28 0.000560451 0 0 0 0 56.3342 0.719176 0 0 0 12.4273 0.205149 -0.102473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 28 0.00133207 0 0 0 0 77.81 0.694632 0 0 0 10.1982 0.310415 0 0 0 2.14646e-05 0 0 0 0 29.7351 -2.27207 0 0 0 6.68669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 28 0.00231378 6.17623e-06 3.05127e-05 7.59559e-06 -4.9776e-06 101.046 0.833969 0 0 0 8.3152 0.274769 0 0 0 0.000591419 0 0 0 0 59.4928 -1.64665 0 0 0 12.5692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 28 0.0035189 0 0 0 0 124.074 0.966328 0.13563 0 0 7.17734 0.151191 0 0 0 0.00172064 0 0 0 0 93.8088 -1.76536 0 0 0 8.83983 0 0 0 0 0.00024571 0 0 0 0 50.4561 -3.45194 0 0 0 12.1444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 28 0.00488199 0 0 0 0 146.996 1.23841 0 0 0 6.48811 0 0 0 0 0.00305301 0 0 0 0 124.186 -1.86282 0 0 0 7.17659 0 0 0 0 0.00148491 0 0 0 0 93.7854 -3.92376 -0.362989 0.125303 -0.10261 8.86698 0 0 0 0 0.000188716 -3.31624e-05 0 0 0 49.4926 -5.27771 0 0 0 12.3449 0 0 0 0
0.951151 28 0.00648653 0 0 0 0 169.495 1.73395 0.350436 0.106073 -0.0284418 6.05141 0 0 0 0 0.00456925 0 0 0 0 152.124 -1.60635 0 0 0 6.33442 -0.0968897 -0.168519 0 0 0.00290684 -0.000161517 3.9782e-05 8.41393e-05 0 130.566 -4.3925 0 0 0 6.94249 0 0 0 0 0.00156186 0 0 0 0 101.925 -6.73317 0 0 0 8.28001 0 0 0 0
0.955632 28 0.00831672 0 0 0 0 192.149 2.15815 0.256798 0 0 5.83697 -0.25585 0 0 0 0.0062407 0 0 0 0 178.741 -1.45232 0 0 0 5.92252 -0.328219 0 0 0 0.00459319 0 0 0 0 162.78 -4.60741 -0.204026 0 0 6.17724 -0.204157 0 0 0 0.00311371 -0.000201347 0 0 0 143.541 -7.17417 -0.481439 0 0 6.50093 -0.230213 0 0 0
0.960679 28 0.0101064 0 0 0 0 214.647 2.64161 0.33308 0 0 5.66889 -0.44217 -0.165717 0 0 0.00806454 0 0 0 0 204.366 -1.39969 0 0 0 5.66255 -0.447502 0 0 0 0.00633377 0 0 0 0 192.599 -4.95342 0 0 0 5.80029 -0.39721 0 0 0 0.00478006 -0.000282671 0 0 0 179.047 -7.86588 -0.442581 0 0 5.93587 -0.387626 0 0 0
0.966322 28 0.012045 0.000570927 0 0 0 237.18 3.16765 0.46829 0 0 5.59017 -0.628261 0 0 0 0.00995528 0 0 0 0 229.479 -1.29124 0 0 0 5.55965 -0.610114 -0.112161 0 0 0.00827309 0 0 0 0 220.993 -5.14354 -0.37435 0 0 5.59851 -0.58543 0 0 0 0.00669253 -0.000359784 0 0 0 211.387 -8.55272 -0.489387 0 0 5.61363 -0.585104 0 0 0
0.972565 28 0.0140742 0.00116258 0 0 0 259.566 3.7872 0.457891 0 0 5.5947 -0.826419 0 0 0 0.0120315 0.000314848 0.00018035 0 0 254.12 -1.11586 0 0 0 5.55164 -0.82125 0 0 0 0.0102088 0 0 0 0 248.204 -5.44639 -0.389665 0 0 5.53044 -0.865282 0 0 0 0.00874044 -0.000276353 0 0 0 241.8 -9.29262 -0.553465 0 0 5.54123 -0.81445 0 0 0
0.979421 28 0.0161187 0.00149503 0 0 0 281.947 4.63625 0.399366 0 0 5.62904 -0.992354 0 0 0 0.0141657 0.00029806 0 0 0 278.445 -0.746403 0 0 0 5.57069 -0.976616 -0.0598411 0.0554568 0 0.012499 0 0 0 0 274.818 -5.54967 -0.459835 0 0 5.50511 -0.985259 0 0 0 0.0108427 -0.000561565 0 0 0 270.986 -10.1018 -0.680472 0 0 5.45507 -1.02877 0 0 0
0.986916 28 0.0187007 0.00160147 0.000555151 0 0 304.262 5.51722 0.45311 0 0 5.6519 -1.08593 -0.12101 0 0 0.016411 0.000391519 0 0 0 302.543 -0.395403 -0.143638 0 0 5.59467 -1.18911 0 0 0 0.0147142 0 0 0 0 300.833 -5.86015 -0.486412 0 0 5.54316 -1.16848 0 0 0 0.0132341 -0.000657817 0 0 0 299.251 -10.9159 -0.755185 0 0 5.49821 -1.18734 0 0 0
0.991713 28 0.0201575 0.00137288 0.000835184 0 0 317.682 6.00295 0.513903 0 0 5.66576 -1.16003 -0.1676 0 0 0.0180973 0.000556441 0.000464278 0 0 316.863 -0.217383 0 0 0 5.62548 -1.24513 -0.130962 0 0 0.0162081 -0.000236843 0.00030435 -7.13978e-05 3.42283e-05 316.195 -5.99256 -0.508266 0 0 5.5706 -1.25375 -0.0927398 0 0 0.0145585 -0.00069223 -6.91363e-05 0.000205582 8.14254e-05 315.758 -11.5408 -0.820079 0 0 5.5215 -1.30561 0 0 0
0.994766 28 0.021249 0.00130542 0.00101471 0 0 325.846 6.32063 0.566013 0 0 5.65291 -1.1959 -0.119101 0 0 0.0190523 0.000470496 0.000357214 0 0 325.616 -0.1924 0 0 0 5.63951 -1.26217 -0.112007 0 0 0.017109 -0.000376123 0 0 0 325.566 -6.20057 -0.505358 0 0 5.6105 -1.34236 -0.101423 0 0 0.0155307 -0.000681328 0 0 0 325.744 -11.8455 -0.89366 0 0 5.53661 -1.34177 -0.156664 0 0
0.9967 28 0.021797 0.00149223 0.00093504 0 0 330.941 6.56063 0.575817 0 0 5.66514 -1.22629 -0.141267 0 0 0.0195727 0.000491215 0.000335559 0 0 330.982 0 0 0 0 5.65627 -1.28422 -0.161371 0 0 0.0176815 0 0 0 0 331.338 -6.30245 -0.563015 0 0 5.59243 -1.39896 0 0 0 0.0160156 -0.00101049 0 0 0 331.863 -12.0621 -0.923442 0 0 5.57 -1.4145 -0.109149 0 0
0.997921 28 0.0222892 0.00127076 0.000879551 0 0 334.093 6.69222 0.558286 0 0 5.65489 -1.22963 -0.128692 0 0 0.0199261 0 0 0 0 334.337 0 0 0 0 5.65397 -1.32156 -0.105252 0 0 0.0180748 -0.000434588 2.22457e-05 3.91411e-05 5.11935e-05 334.911 -6.30469 -0.537231 0 0 5.62554 -1.42743 0 0 0 0.0163216 -0.000844495 0 0 0 335.669 -12.1914 -0.849743 0 0 5.57382 -1.44314 0 0 0
0.998692 28 0.0224618 0.00128105 0.00106188 0 0 336.089 6.71703 0.596982 0 0 5.67881 -1.23931 -0.179884 0.0274789 0.0633468 0.0202882 0.000394455 0.000331373 0 0 336.458 0 0 0 0 5.62587 -1.3125 -0.157056 0 0 0.0183058 -0.000424521 0 0 0 337.137 -6.27338 -0.662966 0 0 5.62454 -1.42286 0 0 0 0.0165206 -0.000889829 0 0 0 338.028 -12.2844 -0.932757 0 0 5.55812 -1.44259 -0.112774 0 0
0.934579 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 30 0.000151813 0 0 0 0 42.0383 0.659439 0 0 0 10.096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 30 0.000571626 0 0 0 0 56.2828 0.686714 0 0 0 12.3804 0.332589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 30 0.00135371 0 0 0 0 77.7801 0.614125 0 0 0 10.185 0.360023 0 0 0 1.93825e-05 0 0 0 0 30.5421 -1.76867 0 0 0 6.59487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 30 0.00234218 0 0 0 0 101.01 0.803773 0 0 0 8.24797 0.296863 0 0 0 0.000595454 0 0 0 0 59.7388 -1.719 0 0 0 12.5447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 30 0.00357935 2.90923e-05 0.000100252 0 0 124.091 1.03579 0 0 0 7.12253 0.219124 0 0 0 0.00176682 -5.78584e-05 3.33915e-05 7.08601e-06 -8.96988e-06 93.8283 -1.99301 0 0 0 8.83605 0 0 0 0 0.000250359 0 0 0 0 50.0662 -3.51402 0 0 0 12.0423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 30 0.00503808 0 0 0 0 146.939 1.5088 0.347599 0 0 6.41134 0 0 0 0 0.00307278 4.95618e-06 0.000111177 0 0 124.164 -1.8909 0 0 0 7.16558 0 0 0 0 0.00152992 0 0 0 0 93.4872 -4.39728 0 0 0 8.70315 0 0 0 0 0.000188484 -2.06544e-05 -2.67781e-06 1.54664e-05 1.9942e-06 49.7473 -5.95477 0 0 0 11.8986 0 0 0 0
0.951151 30 0.00662168 0 0 0 0 169.718 1.85172 0.228547 0 0 5.97741 0 0 0 0 0.00471032 0 0 0 0 152.24 -1.87209 0 0 0 6.25774 0 0 0 0 0.0030359 -0.000166851 0 0 0 130.447 -4.89735 -0.238832 0 0 6.87051 0 0 0 0 0.00158571 0 0 0 0 101.873 -7.44928 0 0 0 8.28624 0 0 0 0
0.955632 30 0.00841237 0 0 0 0 192.202 2.32789 0.368998 0 0 5.74649 -0.280303 0 0 0 0.00637221 0 0 0 0 178.683 -1.76155 0 0 0 5.91099 -0.265128 0 0 0 0.00467135 0 0 0 0 162.795 -5.05217 0 0 0 6.10561 -0.263056 0 0 0 0.00314904 -0.000158415 0 0 0 143.319 -7.83047 -0.348361 0 0 6.51624 0 0 0 0
