0.991713 24 0.0193678 0.00126804 0.000804944 0 0 317.384 5.12277 0.269842 0 0 5.7963 -1.06049 -0.105945 0 0 0.0173688 0.000530564 0.000373453 0 0 316.815 0 0 0 0 5.78897 -1.22711 0 0 0 0.0158993 0 0 0 0 316.444 -4.95527 -0.389173 0.0402276 -0.0389528 5.70273 -1.17926 0 0 0 0.0142831 -0.000643069 0 0 0 316.117 -9.5157 -0.619997 0 0 5.66619 -1.16143 0 0 0
0.994766 24 0.0203372 0.00124199 0.000668298 0 0 325.57 5.32863 0.316388 0 0 5.77192 -1.13172 -0.132998 0 0 0.0183961 0.000442253 0 0 0 325.581 0 0 0 0 5.80968 -1.23291 -0.0889715 0 0 0.0167315 0 0 0 0 325.803 -5.10076 -0.369929 0 0 5.73056 -1.22786 0 0 0 0.0151961 -0.000792134 0 0 0 326.185 -9.8595 -0.557328 0 0 5.69913 -1.23061 0 0 0
0.9967 24 0.0208806 0.00123768 0.00077321 0 0 330.626 5.5451 0.31765 0 0 5.83495 -1.13998 -0.127783 0 0 0.0188157 0 0 0 0 330.979 0 0 0 0 5.81263 -1.27869 0 0 0 0.0173158 0 0 0 0 331.543 -5.19136 -0.380402 0 0 5.76814 -1.22847 0 0 0 0.0157514 -0.000672755 6.79602e-05 5.52018e-05 -3.78317e-05 332.321 -10.0029 -0.675976 0 0 5.65552 -1.22493 0 0 0
0.997921 24 0.0213355 0.00107583 0.000784445 -7.23515e-05 -8.96051e-05 333.759 5.65818 0.409374 0.0450412 -0.0486118 5.82989 -1.13975 -0.142624 0 0 0.0193155 0.000165505 0.000629698 0 0 334.28 0 0 0 0 5.78544 -1.2213 -0.113771 0 0 0.0176258 -0.000203107 0 0 0 335.131 -5.18929 -0.447179 0 0 5.7679 -1.27448 0 0 0 0.0161264 -0.000652938 0 0 0 336.168 -10.1481 -0.615566 0 0 5.71406 -1.25196 -0.0765343 0.0628059 0
0.998692 24 0.0215035 0.00110547 0.000996612 0 0 335.76 5.70203 0.351856 0 0 5.8321 -1.15235 0 0 0 0.0193311 0.000271602 0.000398523 0 0 336.42 0 0 0 0 5.81623 -1.22414 -0.109116 0 0 0.0177936 -0.000350584 0.000320363 0 0 337.312 -5.19748 -0.40556 0 0 5.73951 -1.27013 0 0 0 0.0162609 -0.00066007 0 0 0 338.523 -10.2258 -0.638295 0 0 5.72277 -1.31584 0 0 0
0.936888 26 0.000554281 0 0 0 0 56.9473 0 0 0 0 13.0786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 26 0.00132403 0 0 0 0 78.0745 0.52602 0 0 0 10.7138 0.599711 0 0 0 2.25668e-05 0 0 0 0 30.4997 -1.57086 0 0 0 7.1138 0.0371469 -0.58682 1.39963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 26 0.00229976 4.38979e-05 4.92981e-05 2.495e-05 -2.15655e-05 101.049 0.793686 0 0 0 8.55008 0.260749 0 0 0 0.000587941 0 0 0 0 60.4141 -1.49709 0 0 0 13.3551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 26 0.00347084 0 0 0 0 123.962 0.915956 0 0 0 7.30944 0.128169 0 0 0 0.0017419 0 0 0 0 93.92 -1.69302 -0.0239601 -0.0677183 0.140777 9.02197 0 0 0 0 0.000248433 -3.51765e-05 0 0 0 51.0578 -3.15208 0 0 0 12.8449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 26 0.00481982 0 0 0 0 146.834 1.26607 0 0 0 6.6013 0 0 0 0 0.00304281 0 0 0 0 124.285 -1.51084 0 0 0 7.23964 0 0 0 0 0.00148586 -8.73935e-05 1.46089e-05 -4.89236e-05 -2.6417e-05 93.723 -3.83531 0 0 0 9.04243 0 0 0 0 0.000190858 -2.66109e-05 1.07667e-05 2.50623e-06 1.76618e-06 50.4608 -5.20019 0.701383 -2.48261 0.0226665 10.9811 0 0 0 0
0.951151 26 0.00640398 0.000137888 0 0 0 169.498 1.60497 0.157319 0.066158 -0.116938 6.12844 -0.162041 0 0 0 0.00449841 0 0 0 0 152.141 -1.5134 0 0 0 6.38541 0 0 0 0 0.00291596 0 0 0 0 130.634 -4.04394 0 0 0 7.08264 0 0 0 0 0.00152958 0 0 0 0 101.934 -6.50663 0 0 0 8.45642 0 0 0 0
0.955632 26 0.0080499 0.000193665 0.000329309 0 0 192.048 1.9596 0.28025 0 0 5.91245 -0.204309 0 0 0 0.00618236 0 0 0 0 178.734 -1.32444 0 0 0 6.00267 -0.305004 0 0 0 0.00447511 0 0 0 0 162.873 -4.32913 -0.266039 0 0 6.25465 -0.295582 0 0 0 0.00306216 -0.000184949 0 0 0 143.588 -6.63222 -0.368492 0 0 6.66666 0 0 0 0
0.960679 26 0.00998539 0.00041326 0 0 0 214.565 2.41767 0.335369 0 0 5.72496 -0.457817 0 0 0 0.00800151 0 0 0 0 204.331 -1.27051 0 0 0 5.81687 -0.47545 0 0 0 0.00622514 0 0 0 0 192.742 -4.59958 -0.205485 0 0 5.85118 -0.427113 0 0 0 0.00480083 0 0 0 0 179.123 -7.27548 -0.426171 0 0 6.01513 -0.412059 0 0 0
0.966322 26 0.0117756 0.000595127 0 0 0 237.107 2.78166 0.341684 0 0 5.64913 -0.579645 0 0 0 0.00992935 0 0 0 0 229.448 -1.14046 0 0 0 5.65022 -0.561061 0 0 0 0.00807304 -8.8733e-05 4.76723e-05 -9.02889e-05 -3.81816e-05 221.068 -4.69271 -0.236283 0 0 5.63773 -0.529518 0 0 0 0.00662166 -0.000286614 0 0 0 211.55 -7.84846 -0.502524 0 0 5.69939 -0.576696 -0.144341 0 0
0.972565 26 0.013792 0.00102511 0 0 0 259.463 3.46792 0.364249 0 0 5.6566 -0.814102 0 0 0 0.0118075 0 0 0 0 254.185 -1.00768 0 0 0 5.65803 -0.842321 0 0 0 0.0101977 0 0 0 0 248.367 -4.96701 -0.302043 0 0 5.62628 -0.787472 0 0 0 0.00859905 -0.000285931 0 0 0 241.918 -8.50084 -0.440921 0 0 5.60237 -0.77337 0 0 0
0.979421 26 0.0158689 0.00148793 0 0 0 281.834 4.2186 0.262932 0 0 5.73462 -1.03148 0 0 0 0.0139883 0.00051316 0 0 0 278.452 -0.644388 -0.147185 0 0 5.67704 -1.03617 0 0 0 0.0122074 0 0 0 0 274.936 -5.16853 -0.345733 0 0 5.57787 -0.933705 0 0 0 0.010846 -0.000488151 0 0 0 271.15 -9.27636 -0.51955 0 0 5.56901 -0.965416 0 0 0
0.986916 26 0.0181766 0.00145167 0.000543312 0 0 304.14 5.08594 0.313409 0 0 5.74358 -1.07607 0 0 0 0.0162081 0.000344315 0 0 0 302.586 -0.356426 0 0 0 5.69846 -1.15859 0 0 0 0.0145234 0 0 0 0 300.954 -5.36301 -0.435669 0 0 5.62411 -1.13535 0 0 0 0.0130934 -0.000750487 0 0 0 299.423 -10.0253 -0.642211 -0.127331 -0.0258535 5.59076 -1.16126 0 0 0
0.991713 26 0.019741 0.0013721 0.000819625 0.00012273 -0.000298308 317.469 5.51601 0.394018 0 0 5.75363 -1.12051 -0.145967 0 0 0.0177029 0.000336071 0 0 0 316.882 -0.210442 0 0 0 5.74529 -1.24365 0 0 0 0.0159363 0 0 0 0 316.35 -5.5341 -0.490639 0 0 5.64667 -1.2249 0 0 0 0.014508 -0.000806773 0 0 0 316.01 -10.517 -0.687931 0 0 5.62858 -1.21745 0 0 0
0.994766 26 0.0208263 0.00115876 0.000703861 7.98803e-05 -8.91488e-05 325.706 5.89146 0.394116 0 0 5.78779 -1.17254 -0.205375 0 0 0.0187255 0.000364144 0 0 0 325.572 -0.105233 0 0 0 5.71792 -1.26716 0 0 0 0.0168821 -0.000340931 0 0 0 325.676 -5.59555 -0.457701 -0.0422425 -0.0473231 5.66013 -1.30032 0 0 0 0.015356 -0.000887769 0 0 0 325.991 -10.9021 -0.756525 0 0 5.63643 -1.29156 0 0 0
0.9967 26 0.0214641 0.00112706 0.000954666 0 0 330.799 6.00477 0.459404 0 0 5.78091 -1.18182 -0.145571 0 0 0.0192698 0.000570005 0 0 0 331.001 0 0 0 0 5.72026 -1.31892 0 0 0 0.0174226 0 0 0 0 331.429 -5.69156 -0.437725 -0.0191756 0.0123135 5.70493 -1.33312 -0.108308 0 0 0.0159686 -0.000745928 0 0 0 332.084 -10.9873 -0.754143 0 0 5.6429 -1.33002 0 0 0
0.997921 26 0.0219955 0.00128972 0.000800092 0 0 333.859 6.19292 0.466159 -0.046735 0.0615468 5.76908 -1.24574 -0.11247 0 0 0.019619 0.000375688 0.000493559 0 0 334.332 0 0 0 0 5.76271 -1.33823 -0.0961259 0 0 0.0177114 0 0 0 0 335.041 -5.74541 -0.44621 0 0 5.71726 -1.36814 0 0 0 0.0163458 -0.000783905 9.5037e-05 6.20855e-05 0.000167783 335.942 -11.1055 -0.76068 0 0 5.64798 -1.32862 0 0 0
0.998692 26 0.0220543 0.00129287 0.000884895 0 0 335.906 6.21276 0.501205 0 0 5.75953 -1.19839 -0.103795 0 0 0.0200394 0 0 0 0 336.404 0.0997642 -0.102644 -0.0777788 -0.00803262 5.73219 -1.30191 -0.0951923 0 0 0.0180696 0 0 0 0 337.254 -5.73597 -0.42305 -0.0535833 0.015028 5.69979 -1.35454 0 0 0 0.0165783 -0.000935666 0 0 0 338.316 -11.1716 -0.764431 -0.0640599 0.0279622 5.6733 -1.38395 0 0 0
0.936888 28 0.000563714 0 0 0 0 56.5014 0 0 0 0 12.6666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 28 0.00134052 0 0 0 0 78.0004 0.776108 0 0 0 10.5332 0.45782 0 0 0 2.24106e-05 0 0 0 0 30.0109 -2.36442 0 0 0 6.73306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 28 0.00233196 1.65123e-05 3.3938e-05 1.17324e-05 -2.50797e-06 101.071 0.813681 0 0 0 8.53386 0.351742 0 0 0 0.000603965 0 0 0 0 60.1372 -1.86834 0 0 0 13.2132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 28 0.00352444 0 0 0 0 124.073 0.98364 0.133891 0 0 7.27473 0.182329 0 0 0 0.00172992 0 0 0 0 93.8929 -1.86334 0 0 0 9.06853 0 0 0 0 0.000250195 0 0 0 0 50.952 -3.80996 0 0 0 12.5062 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 28 0.00489773 0 0 0 0 147.009 1.26599 0 0 0 6.56912 0 0 0 0 0.00306423 0 0 0 0 124.18 -1.91242 0 0 0 7.26456 0 0 0 0 0.00149011 0 0 0 0 93.8004 -4.00602 -0.366569 0.123964 -0.0998495 8.9358 0 0 0 0 0.00019925 -4.46016e-05 0 0 0 50.124 -5.82411 0 0 0 11.8581 0 0 0 0
0.951151 28 0.00649441 0 0 0 0 169.501 1.75225 0.354026 0.108422 -0.0270008 6.08415 0 0 0 0 0.00456984 0 0 0 0 152.126 -1.6346 0 0 0 6.37452 -0.100711 -0.18481 0 0 0.00291305 -0.000163513 4.60184e-05 8.07645e-05 0 130.554 -4.43285 0 0 0 6.96849 0 0 0 0 0.00156719 0 0 0 0 101.93 -6.86556 0 0 0 8.36371 0 0 0 0
0.955632 28 0.00833173 0 0 0 0 192.14 2.19564 0.254373 0 0 5.88583 -0.284432 0 0 0 0.00624695 0 0 0 0 178.727 -1.45904 0 0 0 5.94804 -0.332219 0 0 0 0.00460076 0 0 0 0 162.768 -4.65153 -0.210765 0 0 6.21391 0 0 0 0 0.00311809 -0.000197422 0 0 0 143.528 -7.21749 -0.493658 0 0 6.52782 0 0 0 0
0.960679 28 0.0101144 0 0 0 0 214.646 2.66526 0.328751 0 0 5.69776 -0.455753 -0.162861 0 0 0.00807006 0 0 0 0 204.363 -1.40499 0 0 0 5.68157 -0.461455 0 0 0 0.00633845 0 0 0 0 192.592 -4.97183 0 0 0 5.8176 -0.382524 0 0 0 0.00478568 -0.00027542 0 0 0 179.032 -7.90208 -0.458594 0 0 5.95888 -0.351653 0 0 0
0.966322 28 0.012051 0.000554716 0 0 0 237.187 3.19559 0.473969 0 0 5.621 -0.638032 0 0 0 0.0099648 0 0 0 0 229.482 -1.30162 0 0 0 5.58374 -0.635846 -0.109589 0 0 0.00828476 0 0 0 0 220.987 -5.17968 -0.376674 0 0 5.6349 -0.574301 0 0 0 0.00669661 -0.000358106 0 0 0 211.386 -8.57274 -0.493068 0 0 5.62697 -0.580838 0 0 0
0.972565 28 0.0140937 0.00115893 0 0 0 259.566 3.81236 0.451151 0 0 5.63041 -0.844464 0 0 0 0.012042 0.000302777 0.000183581 0 0 254.117 -1.11742 0 0 0 5.57861 -0.854738 0 0 0 0.0102171 0 0 0 0 248.198 -5.46543 -0.39061 0 0 5.55031 -0.857181 0 0 0 0.0087461 -0.000275613 0 0 0 241.801 -9.31336 -0.553961 0 0 5.5579 -0.814282 0 0 0
0.979421 28 0.016137 0.00149508 0 0 0 281.951 4.65954 0.395218 0 0 5.66149 -1.00018 0 0 0 0.0141764 0 0 0 0 278.436 -0.739167 0 0 0 5.60091 -1.01803 -0.0490437 0.0568182 0 0.0125037 0 0 0 0 274.817 -5.55946 -0.458884 0 0 5.51477 -0.986528 0 0 0 0.0108504 -0.000557482 0 0 0 270.985 -10.1241 -0.684361 0 0 5.47185 -1.02272 0 0 0
0.986916 28 0.0187224 0.00159664 0.000573089 0 0 304.259 5.54835 0.443275 0 0 5.68471 -1.12955 0 0 0 0.0164313 0.000363151 0 0 0 302.528 -0.376545 -0.149122 0 0 5.63438 -1.24387 0 0 0 0.0147268 0 0 0 0 300.827 -5.8782 -0.488402 0 0 5.56496 -1.16169 0 0 0 0.0132418 -0.000660535 0 0 0 299.255 -10.9362 -0.751848 0 0 5.5144 -1.19341 0 0 0
0.991713 28 0.0201793 0.00135366 0.000854093 0 0 317.67 6.03722 0.500032 0 0 5.6975 -1.1945 -0.143952 0 0 0.0181218 0.000521211 0.000476111 0 0 316.86 -0.214767 0 0 0 5.66826 -1.33953 0 0 0 0.0162224 -0.000239081 0.00031647 -7.32725e-05 3.69377e-05 316.195 -6.0138 -0.503179 0 0 5.59457 -1.28193 0 0 0 0.0145704 -0.00069543 -5.1419e-05 0.000204716 8.96686e-05 315.762 -11.5652 -0.816229 0 0 5.54243 -1.31132 0 0 0
0.994766 28 0.021269 0.001288 0.00103529 0 0 325.836 6.35064 0.554359 0 0 5.67998 -1.24955 0 0 0 0.0190721 0.000441873 0.000366463 0 0 325.609 -0.155979 -0.110173 0 0 5.67382 -1.33874 0 0 0 0.0171231 -0.000382502 0 0 0 325.569 -6.22294 -0.497834 0 0 5.63453 -1.36025 -0.0830697 0 0 0.0155429 -0.000682196 0 0 0 325.747 -11.8695 -0.892434 0 0 5.55586 -1.38071 0 0 0
0.9967 28 0.0218181 0.00146968 0.000956392 0 0 330.928 6.5927 0.561526 0 0 5.69301 -1.26013 -0.116886 0 0 0.0195986 0.00045255 0.000349224 0 0 330.976 0 0 0 0 5.69481 -1.34141 -0.142603 0 0 0.0177126 0 0 0 0 331.333 -6.33076 -0.550684 0 0 5.62282 -1.40722 0 0 0 0.0160327 -0.000989393 0 0 0 331.867 -12.07 -0.915716 0 0 5.58469 -1.43012 0 0 0
0.997921 28 0.0223094 0.00125983 0.000903308 0 0 334.086 6.72077 0.548998 0 0 5.68148 -1.25209 -0.105437 0 0 0.0199442 0 0 0 0 334.33 0 0 0 0 5.68726 -1.3954 0 0 0 0.0180934 -0.000434633 3.71679e-05 3.78284e-05 5.36224e-05 334.909 -6.32757 -0.533566 0 0 5.65565 -1.43506 0 0 0 0.0163344 -0.000848836 0 0 0 335.674 -12.2171 -0.84545 0 0 5.59452 -1.44888 0 0 0
0.998692 28 0.0224897 0.00128015 0.00109639 0 0 336.082 6.74818 0.589507 0 0 5.70598 -1.2597 -0.154927 0.0216293 0.0696181 0.0202969 0.000385573 0.000324961 0 0 336.458 0 0 0 0 5.65699 -1.35979 -0.140695 0 0 0.0183239 -0.000426128 0 0 0 337.136 -6.29589 -0.658041 0 0 5.65377 -1.43337 0 0 0 0.0165336 -0.000891504 0 0 0 338.031 -12.3101 -0.93218 0 0 5.57612 -1.45323 -0.0849056 0 0
0.936888 30 0.000583462 0 0 0 0 56.85 1.76356 0 0 0 13.1545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 30 0.00138125 0 0 0 0 78.1165 0.796289 0 0 0 10.7203 0.597558 0 0 0 2.09852e-05 0 0 0 0 31.1783 0 0 0 0 7.08472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 30 0.00235651 0 0 0 0 101.086 0.845823 0 0 0 8.44376 0.382529 0 0 0 0.000613744 -2.88474e-05 0 0 0 60.6047 -1.98099 0 0 0 13.3765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 30 0.0035903 3.21424e-05 9.78542e-05 0 0 124.104 1.05411 0 0 0 7.23554 0.270885 0 0 0 0.0017733 -5.86525e-05 3.4087e-05 9.23405e-06 -7.45446e-06 93.8387 -2.06564 0 0 0 9.00301 0.223438 0 0 0 0.000259999 -2.70821e-05 0 0 0 50.8721 -4.18463 0 0 0 12.6195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 30 0.00504423 0 0 0 0 146.971 1.53179 0.365083 0 0 6.48992 0 0 0 0 0.00308678 1.0698e-05 0.000111927 0 0 124.13 -1.95355 0 0 0 7.26089 0 0 0 0 0.00153855 -9.3491e-05 0 0 0 93.5034 -4.50601 0 0 0 8.79288 0 0 0 0 0.000194837 0 0 0 0 49.9694 -5.96203 0 0 0 11.6419 0 0 0 0
0.951151 30 0.00663896 0 0 0 0 169.725 1.88983 0.23216 0 0 6.04201 0 0 0 0 0.0047382 0 0 0 0 152.222 -1.89947 0 0 0 6.29429 0 0 0 0 0.0030372 -0.00015349 0 0 0 130.438 -4.95743 -0.251416 0 0 6.92671 0 0 0 0 0.00159455 0 0 0 0 101.847 -7.6147 0 0 0 8.39148 0 0 0 0
0.955632 30 0.00842422 0 0 0 0 192.212 2.35076 0.371163 0 0 5.78026 -0.274104 0 0 0 0.00638025 0 0 0 0 178.663 -1.77355 0 0 0 5.95323 -0.266256 0 0 0 0.0046766 0 0 0 0 162.785 -5.07847 0 0 0 6.12612 -0.240028 0 0 0 0.00315343 -0.000154111 0 0 0 143.304 -7.87088 -0.363758 0 0 6.54007 0 0 0 0
0.960679 30 0.0102732 0.000396226 0 0 0 214.684 2.89256 0.432384 0 0 5.6 -0.391411 0 0 0 0.0082055 0 0 0 0 204.367 -1.54739 0 0 0 5.65324 -0.46781 0 0 0 0.0063974 0 0 0 0 192.598 -5.34326 -0.206128 0 0 5.7331 -0.353216 0 0 0 0.0048872 -0.000359458 0 0 0 178.887 -8.52286 -0.53802 0 0 5.90611 -0.331267 0 0 0
0.966322 30 0.0123683 0.000619914 0 0 0 237.273 3.42813 0.467949 0 0 5.54421 -0.573245 -0.0918133 0 0 0.01022 0 0 0 0 229.487 -1.36228 0.00881271 -0.0367003 0.00370265 5.5348 -0.593316 0 0 0 0.0083611 0 0 0 0 220.769 -5.67513 -0.33991 0 0 5.54821 -0.584952 -0.119688 0 0 0.00688456 -0.000436154 0 0 0 211.161 -9.31036 -0.586403 0 0 5.54375 -0.664205 0 0 0
0.972565 30 0.0143319 0.00126524 0 0 0 259.742 4.17206 0.515025 0 0 5.53088 -0.804027 0 0 0 0.0122622 0.000417842 0 0 0 254.157 -1.13456 -0.091286 0.082668 0 5.49 -0.811479 0 0 0 0.0104865 0 0 0 0 248.145 -5.91724 -0.431296 0 0 5.45194 -0.826043 -0.080708 0 0 0.00890787 -0.000520155 0 0 0 241.626 -10.173 -0.680043 0 0 5.45012 -0.800342 0 0 0
0.979421 30 0.0164634 0.00163058 0.000507653 0 0 282.116 5.14702 0.435033 0 0 5.618 -1.05595 0 0 0 0.0144122 0.000562136 0 0 0 278.469 -0.818334 -0.108592 0.0291983 -0.0138078 5.53117 -1.08459 0 0 0 0.0125424 0 0 0 0 274.727 -6.16456 -0.517526 -0.0978241 -0.0234101 5.4596 -1.03829 0 0 0 0.0110538 -0.000756506 0 0 0 270.769 -10.9845 -0.877521 0 0 5.41465 -1.07617 0 0 0
0.986916 30 0.0190794 0.00164541 0.000701441 0 0 304.42 6.06512 0.480005 0 0 5.62081 -1.16918 -0.0637529 0 0 0.016858 0.000388468 0 0 0 302.571 -0.498021 0 0 0 5.57285 -1.23787 -0.113105 0.0557558 0 0.0149417 0 0 0 0 300.762 -6.48105 -0.563546 -0.0970651 0 5.49298 -1.24612 0 0 0 0.0133733 -0.000852453 0 0 0 299.015 -12.0148 -0.852241 0 0 5.449 -1.25835 0 0 0
0.991713 30 0.0207168 0.00159319 0.000953511 0 0 317.839 6.57121 0.601278 0 0 5.59697 -1.20819 -0.152912 0.0786343 0 0.0183141 0.000514096 0.000549749 0 0 316.853 -0.320372 0 0 0 5.58917 -1.37139 -0.16985 0 0 0.0164231 0 0 0 0 316.076 -6.67341 -0.690319 0 0 5.52449 -1.33999 0 0 0 0.0147969 -0.000932822 0 0 0 315.498 -12.5851 -1.01786 0 0 5.48318 -1.35342 0 0 0
0.994766 30 0.0217438 0.00157027 0.00121955 0.000125582 -0.000324055 326.045 6.95592 0.586201 0 0 5.63386 -1.26111 -0.128404 0 0 0.0194283 0.000290204 0 0 0 325.589 -0.0789586 -0.169081 0 0 5.58118 -1.33079 -0.135219 0 0 0.0173801 0 0 0 0 325.451 -6.73546 -0.663579 0 0 5.56716 -1.44597 0 0 0 0.0157342 -0.00108632 0 0 0 325.462 -12.9395 -1.02096 0 0 5.5273 -1.47931 0 0 0
0.9967 30 0.0224362 0.00141383 0.000994728 0 0 331.157 7.09397 0.707763 0 0 5.60926 -1.2753 -0.117046 0 0 0.0201489 0.000345529 0.000589992 0 0 330.964 -0.0043347 -0.130805 0 0 5.62253 -1.40885 -0.11191 0 0 0.0178944 -0.000520948 0 0 0 331.222 -6.82295 -0.688302 0 0 5.54421 -1.4716 0 0 0 0.0162487 -0.00100989 0 0 0 331.611 -13.1553 -1.13057 0 0 5.50736 -1.49763 0 0 0
0.997921 30 0.0228927 0.00140563 0.00112973 0.000223127 0 334.276 7.25716 0.668733 0 0 5.62521 -1.2637 -0.11981 0 0 0.0203319 0.000255267 0.0004429 0 0 334.36 -0.036693 -0.149874 0 0 5.60917 -1.43842 0 0 0 0.0183054 -0.000493626 0.000239945 0.000134602 -2.57389e-05 334.731 -6.85061 -0.655014 0 0 5.57697 -1.51473 0 0 0 0.0166666 -0.00121684 -2.65689e-05 -0.000106351 4.31239e-05 335.409 -13.2253 -1.1958 0 0 5.56899 -1.53253 0 0 0
0.998692 30 0.0232685 0.00132872 0.0010364 0 0 336.29 7.38886 0.682999 0 0 5.61963 -1.2789 -0.124403 0 0 0.0206729 0.000304419 0.000421463 0 0 336.445 0.00872724 -0.0990032 0 0 5.61099 -1.44221 -0.0996879 0 0 0.018571 -0.000437752 0 0 0 336.933 -6.91616 -0.696688 0 0 5.56869 -1.51043 0 0 0 0.0167947 -0.00115103 0.000125037 -4.39399e-05 -7.05785e-05 337.791 -13.3421 -1.13624 0 0 5.51279 -1.53608 -0.102801 0 0
0.936888 32 0.000575509 0 0 0 0 57.2127 2.67979 -1.00814e-11 8.04576e-11 -7.91938e-12 13.3703 1.88294 -1.16505e-09 -7.56423e-09 4.48487e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 32 0.00140464 4.20895e-05 5.74939e-05 0 0 78.1253 0.601924 0 0 0 10.6575 0.631853 0 0 0 2.33491e-05 1.92955e-06 -1.00089e-06 -2.52277e-06 1.7815e-06 30.3159 -1.85375 0.381867 0.552893 -0.347795 6.45563 0.713227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 32 0.00240573 -2.71145e-05 6.24869e-05 0 0 101.143 0.92307 0 0 0 8.37905 0.39897 0 0 0 0.000620327 -4.94303e-05 0 0 0 60.0745 -2.39348 0 0 0 13.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 32 0.00364839 3.92616e-05 0.000101036 0 0 124.235 1.19432 0.215274 0 0 7.18904 0.289918 0 0 0 0.0017942 -5.83075e-05 0 0 0 93.8342 -2.25381 0 0 0 8.862 0.294351 0 0 0 0.000306567 -4.1819e-05 -7.8011e-05 3.89501e-05 7.06865e-05 50.8927 -4.56273 0 0 0 12.8015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 32 0.00509394 0 0 0 0 147.025 1.54699 0.390758 0 0 6.47278 0 0 0 0 0.00320511 0 0 0 0 124.277 -2.03551 0 0 0 7.25327 0 0 0 0 0.00155501 -8.77125e-05 3.10602e-05 4.92355e-06 -2.50634e-05 93.3652 -5.03145 0 0 0 8.64905 0 0 0 0 0.000200087 0 0 0 0 49.5825 -6.01001 0 0 0 11.7156 0 0 0 0
0.951151 32 0.00672387 0 0 0 0 169.738 2.04458 0.388787 0 0 6.00728 -0.0622173 -0.135551 0 0 0.00479489 0 0 0 0 152.202 -2.09155 0 0 0 6.31696 0 0 0 0 0.00309195 0 0 0 0 130.377 -5.38208 0 0 0 6.96177 0 0 0 0 0.00159021 -0.000152647 4.29211e-05 -4.65611e-05 1.91702e-05 101.641 -7.9557 0 0 0 8.2392 0 0 0 0
0.955632 32 0.00864851 0.000211906 0.000244959 0 0 192.375 2.63818 0.389415 0 0 5.70764 -0.204625 -0.15748 0 0 0.00653378 0 0 0 0 178.658 -1.84929 0.0275578 -0.0571471 -0.016331 5.81746 -0.211576 0 0 0 0.00470649 -0.000239341 0 0 0 162.672 -5.61304 -0.356934 0 0 6.02015 -0.233854 0 0 0 0.00320284 -0.000233448 0.00011398 0 0 143.309 -8.68174 -0.51902 -0.0164281 -0.0672524 6.49827 0 0 0 0
0.960679 32 0.0105587 0.000319955 0.000223481 0.000135964 0 214.821 3.16148 0.509184 0 0 5.56717 -0.438177 0 0 0 0.00842681 0 0 0 0 204.426 -1.69965 0 0 0 5.59347 -0.395238 -0.13197 0 0 0.00650789 -0.000310979 0 0 0 192.484 -5.76684 -0.354298 0 0 5.6166 -0.367171 0 0 0 0.00492826 -0.000306501 0 0 0 178.687 -9.4191 -0.551329 -0.0215797 -0.0806506 5.79243 -0.392696 0 0 0
