0.998692 14 0.0197978 0.00038305 0.000214278 0.000106901 -0.000127037 335.198 3.2602 0.103793 -0.00133746 -0.0401248 6.16434 -0.755428 -0.0945843 -0.0397054 0.00263329 0.0182706 0.000135662 0.000131194 5.25691e-06 7.16278e-05 336.365 0.0648621 0.0225154 -0.0122464 -0.00106812 6.1274 -0.807686 -0.0703965 -0.00215385 0.00503499 0.0168142 -5.36766e-05 0.000228613 2.08812e-05 -6.11212e-05 337.745 -2.85813 -0.147582 0.0597705 0.0256947 6.01259 -0.760708 -0.0544802 -0.0043985 -0.0259213 0.0156659 -0.000638562 4.44082e-05 0 0 339.221 -5.61176 -0.180813 0 0 5.92616 -0.772802 -0.0212775 0 0
0.934579 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 16 0.000141195 -1.34572e-07 1.25043e-06 -2.79005e-06 3.11351e-06 42.5314 0.12152 -0.131852 0.101084 0.0718796 10.9086 0.392082 -0.0391736 -0.0972428 0.0242637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 16 0.000532031 7.39406e-06 3.71655e-06 3.10275e-06 1.71475e-06 57.1223 0.486396 -0.0714268 0.0390445 -0.0310195 13.4523 0.271744 -0.104784 0.0614725 0.102202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 16 0.00123694 -1.17086e-05 8.93002e-06 2.5281e-05 2.43078e-05 77.8971 0.483959 0.0382708 0.278486 0.0356662 10.7581 0.283028 -0.0789807 0.00292317 -0.0393382 2.08564e-05 6.62281e-07 0 0 0 30.4099 -1.09923 0 0 0 7.88031 0.0410879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 16 0.00214891 2.7003e-05 6.63743e-06 -1.2529e-05 2.06703e-05 100.957 0.356869 0.0698153 -0.034934 0.043858 8.76806 0.116079 -0.0137167 -0.0216955 0.0560742 0.000560577 -1.47568e-05 6.28987e-06 -6.70616e-06 -2.54892e-05 60.4145 -0.702116 -0.106058 0.0892141 0.4298 13.5895 0.0297824 -0.117652 -0.283219 -0.191636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 16 0.00324232 1.32009e-05 2.32826e-05 -1.28395e-05 -2.42137e-05 123.901 0.530006 -0.0266197 -0.0453573 0.00163349 7.56569 -0.00297906 -0.0322719 0.0102554 0.0146254 0.00162524 -2.74331e-05 6.02171e-06 -7.36683e-06 5.20763e-07 93.9966 -1.04115 -0.109076 0.106257 -0.0115468 9.24003 -0.0110951 -0.101557 -0.0176211 0.0238022 0.000248841 -1.58467e-05 0 0 0 51.3341 -2.67209 0 0 0 13.5992 -0.791054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 16 0.00452109 -1.28364e-05 0 0 0 146.709 0.724479 0 0 0 6.85528 -0.101788 0 0 0 0.00287931 -5.18447e-05 0 0 0 124.297 -0.991972 0 0 0 7.66558 -0.131145 0 0 0 0.00140866 -5.38671e-05 0 0 0 93.9618 -2.46813 0 0 0 9.3349 -0.00713214 0 0 0 0.000194414 -1.72628e-05 0 0 0 50.8096 -3.38099 0 0 0 14.0365 -0.934497 0 0 0
0.951151 16 0.00592567 6.39247e-05 0 0 0 169.28 0.843745 0 0 0 6.43327 -0.131869 0 0 0 0.00425462 -1.22377e-05 7.32307e-05 -2.28899e-05 3.8685e-05 152.17 -0.85629 -0.0193938 -0.0707798 0.0463597 6.82469 -0.0584371 0.0318347 0.00610279 -0.00286855 0.0028083 -0.000112921 0 0 0 130.94 -2.51848 0 0 0 7.38259 -0.12891 0 0 0 0.00151134 -5.12701e-05 0 0 0 102.482 -3.86977 0 0 0 8.7864 -0.161586 0 0 0
0.955632 16 0.00763479 0.000201642 0 0 0 191.806 1.13724 0 0 0 6.20768 -0.232025 0 0 0 0.00587721 -8.01636e-05 0 0 0 178.701 -0.832561 0 0 0 6.31051 -0.217215 0 0 0 0.00430528 -5.70309e-05 0 0 0 163.131 -2.6104 0 0 0 6.59006 -0.103078 0 0 0 0.00294905 -7.80418e-05 0 0 0 144.032 -4.07291 0 0 0 6.97333 -0.128026 0 0 0
0.960679 16 0.0093901 3.36746e-05 0.000109127 -6.83395e-05 -7.42793e-06 214.245 1.40297 0.0751109 0.0280044 0.00820631 6.00811 -0.392641 0.0502319 0.0298551 0.0509148 0.00759043 7.54781e-05 0 0 0 204.375 -0.749271 0 0 0 6.09801 -0.297459 0 0 0 0.00603458 -2.92154e-05 0 0 0 193.014 -2.75892 0 0 0 6.13589 -0.321553 0 0 0 0.00455137 -0.000139162 0 0 0 179.661 -4.20231 0 0 0 6.24488 -0.28382 0 0 0
0.966322 16 0.0110502 0.000353797 0 0 0 236.691 1.6474 0 0 0 5.92142 -0.401976 0 0 0 0.00930915 1.22232e-05 8.49723e-05 -3.73106e-05 6.1945e-05 229.532 -0.626696 -0.0115332 -0.000209191 -0.0787265 5.93088 -0.453779 -0.0229699 0.00794092 0.0247885 0.00766405 -6.26534e-05 0 0 0 221.355 -2.757 0 0 0 5.97074 -0.408124 0 0 0 0.00629768 -9.35854e-05 0 0 0 212.088 -4.64906 0 0 0 5.98491 -0.423613 0 0 0
0.972565 16 0.0128185 0.00072161 0 0 0 259.101 2.00626 0 0 0 5.89918 -0.570179 0 0 0 0.0111291 0.000301157 4.1588e-05 -3.84044e-05 3.57452e-05 254.168 -0.563232 -0.0102918 -0.067366 0.0669357 5.88875 -0.556021 -0.0974799 0.0575647 -0.0243461 0.00951763 -0.000203243 0 0 0 248.713 -2.8774 0 0 0 5.92282 -0.536112 0 0 0 0.00819947 -0.000254686 0 0 0 242.584 -4.95974 0 0 0 5.86438 -0.453585 0 0 0
0.979421 16 0.0146184 0.000978571 3.81954e-05 -2.33493e-05 -9.00987e-05 281.424 2.48196 0.0929935 0.0382478 0.0157759 5.9806 -0.749376 -0.0132016 0.0718279 0.00574708 0.0130187 0.000215943 6.32894e-05 -7.6786e-05 -0.000128421 278.516 -0.368984 -0.114286 0.0307716 0.00787584 5.92325 -0.717615 -0.0402354 0.0131385 0.0172297 0.0116555 3.35374e-06 0 0 0 275.316 -2.92952 0 0 0 5.88807 -0.619656 0 0 0 0.0102862 -0.000324468 0 0 0 271.819 -5.41031 0 0 0 5.83888 -0.71081 0 0 0
0.986916 16 0.016573 0.000874695 0.00034433 6.61262e-05 1.84793e-05 303.67 3.02293 0.0527628 -0.0359888 0.0355303 6.07078 -0.818521 -0.0620482 0.027109 -0.012131 0.0151976 0.000386604 0.000326596 -6.39582e-05 -2.01528e-05 302.563 -0.080658 -0.00744513 -0.00381208 0.00655169 6.01401 -0.865751 -0.00256143 -0.000426144 0.0171759 0.0137499 -2.84747e-05 0.000139138 5.27283e-05 -1.636e-05 301.373 -3.11542 -0.145113 0.0490909 -0.00220379 5.91891 -0.754111 -0.0239483 -0.00492723 -0.0145279 0.0123022 -0.000329057 0 0 0 300.156 -5.86073 0 0 0 5.85639 -0.753209 0 0 0
0.991713 16 0.0178846 0.000940921 0.000197663 -4.94868e-05 1.29156e-05 316.982 3.32404 0.0988483 -0.0113269 0.0757436 6.08663 -0.843197 -0.106869 -0.00789622 -0.0366723 0.0164481 0.000239479 0.000176751 8.27685e-05 3.27665e-05 316.835 -0.00854168 -0.00774219 -0.0220837 -0.0973224 6.05009 -0.865747 -0.0215638 2.82351e-05 -0.0312468 0.0150385 1.48943e-05 -8.95118e-05 -6.03424e-05 0.000147292 316.765 -3.22037 -0.131528 0.00716027 -0.0140263 5.97757 -0.824313 -0.0392002 0.0204596 0.00482297 0.0139748 -0.000395513 7.40457e-05 0 0 316.722 -6.1155 -0.215481 0 0 5.8774 -0.80953 -0.0480754 0 0
0.994766 16 0.0186445 0.000679084 0.000357521 -8.07637e-05 -3.12072e-06 325.141 3.55556 0.111851 -0.0112975 -0.0379712 6.06911 -0.776697 -0.0792906 0.0486115 0.0315195 0.0173739 0.000182488 0.000228406 -4.75087e-05 6.22523e-05 325.524 -0.011407 -0.0477677 -0.00936612 0.0337073 6.03409 -0.866285 -0.0789827 0.0076897 0.0294476 0.0158925 -0.000108176 -9.72775e-05 -3.77348e-05 -7.93615e-05 326.14 -3.31471 -0.146153 -0.0444953 -0.00408833 5.99193 -0.827069 -0.0206997 -0.0484864 0.0228365 0.0146786 -0.000433308 0 0 0 326.754 -6.25802 0 0 0 5.87646 -0.846227 0 0 0
0.9967 16 0.0193604 0.000671872 0.000380034 0.00013093 -2.98237e-05 330.189 3.65128 0.173961 0.0182188 -0.0160867 6.0814 -0.829322 -0.131403 0.0282274 -0.00754725 0.0177842 0.000122552 0.00011628 -0.00020842 -5.86558e-06 330.926 0.067977 -0.00286452 -0.0621502 0.0211424 6.04122 -0.88892 -0.0979765 -0.00664128 -0.0129766 0.0165101 -0.000240141 6.58088e-05 -6.56268e-05 -2.34843e-05 331.869 -3.31604 -0.162602 -0.000201518 0.0633243 5.97106 -0.873175 0.0169356 -0.0329542 -0.0174331 0.0153789 -0.000379867 -7.62832e-05 0 0 332.893 -6.45439 -0.211429 0 0 5.92273 -0.875685 -0.0236633 0 0
0.997921 16 0.0196787 0.000539787 0.000443368 0.000113551 0.000109092 333.352 3.69943 0.148555 -0.00771355 0.0174895 6.12216 -0.83513 -0.0570555 -0.0392673 0.0192071 0.018244 0.000195419 0.000281193 9.23825e-05 -6.79846e-05 334.31 0.0591204 -0.0493678 0.0165233 -0.00342379 6.0633 -0.91145 -0.060782 -0.0155633 -0.00894914 0.0168707 -0.000269097 4.91609e-05 5.89703e-05 0.000150239 335.464 -3.38075 -0.126779 -0.0759095 0.0227401 6.01468 -0.896579 -0.017869 0.00398937 0.0152715 0.0155473 -0.000219572 0 0 0 336.721 -6.45176 0 0 0 5.93126 -0.895757 0 0 0
0.998692 16 0.0199974 0.000449558 0.000474439 0.000176693 0.000153944 335.297 3.7402 0.159611 0.0418643 0.0565294 6.08424 -0.805541 -0.074202 -0.00404721 0.000911461 0.0184552 0.00022519 0.000296874 6.45022e-05 9.22125e-06 336.351 0.132176 0.0200095 -0.0182024 -0.00569931 6.03645 -0.899051 -0.0858777 0.0446667 -0.00414987 0.0171526 -0.000125917 0.000193748 0.000227316 -9.86732e-05 337.639 -3.33379 -0.164514 -0.00410055 0.0132708 6.00372 -0.87786 -0.0424829 -0.0325435 -0.0433393 0.015868 -0.000462629 -0.000109618 -7.69089e-05 4.91234e-05 339.122 -6.49801 -0.278317 -0.0714279 0.0651592 5.91804 -0.847948 0.0278738 0.00450019 0.00457433
0.934579 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 18 0.000139452 2.82283e-06 1.59463e-06 5.24328e-07 -1.11547e-06 42.5751 0.532116 -0.256584 -0.0773491 0.0405143 10.8324 0.247808 0.0361751 0.0386239 -0.164128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 18 0.000536738 4.34901e-06 5.54547e-06 2.32282e-06 -4.09192e-06 56.9405 0.510506 -0.182289 0.115132 0.0858224 13.4348 0.280735 0.0544226 0.0916483 0.0856376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 18 0.00124734 1.356e-08 1.72022e-05 -1.76659e-05 1.29511e-05 77.9334 0.208778 0.0882999 -0.0521242 0.00587504 10.762 0.257966 -0.0161457 -0.0549034 0.0285733 1.96024e-05 8.46173e-07 0 0 0 30.7404 -0.663411 0 0 0 7.87436 -0.332513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 18 0.00216029 -8.01379e-06 3.24668e-05 -1.05287e-05 1.73675e-05 100.882 0.474379 0.0504005 0.0404869 0.106722 8.67123 0.222385 -0.0187981 0.016745 -0.00060372 0.000571201 -1.65083e-05 -3.83824e-06 -1.29982e-06 -1.07133e-06 60.5806 -1.21413 -0.246905 0.0895333 0.265855 13.3973 0.224212 -0.223196 -0.220941 0.0039187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 18 0.00328135 2.21558e-05 4.15778e-05 -2.0357e-05 -1.80217e-05 123.853 0.622922 0.00226919 0.0926399 -0.055675 7.5338 0.0112739 -0.0654738 0.00924599 -0.0149446 0.00164127 -1.87923e-05 1.58109e-05 3.29618e-06 -1.29983e-05 93.8976 -1.22667 0.0496298 -0.0331973 0.00237967 9.27947 0.126088 -0.179627 0.0190057 0.022618 0.000245846 -1.07295e-05 0 0 0 50.7251 -2.46358 0 0 0 13.4777 -0.313477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 18 0.00457593 2.80008e-05 -2.70919e-05 -3.13197e-06 -4.22533e-05 146.766 0.789015 0.12018 0.145931 -0.0271861 6.9418 -0.202418 -0.0246219 0.0237851 -0.151954 0.00292174 9.26944e-06 0 0 0 124.287 -0.932978 0 0 0 7.59297 -0.113061 0 0 0 0.00141478 3.08733e-05 0 0 0 93.901 -2.80817 0 0 0 9.22622 0.165643 0 0 0 0.000209604 -3.38199e-05 0 0 0 51.147 -3.1421 0 0 0 12.7832 -0.867311 0 0 0
0.951151 18 0.00612825 0.000106924 0 0 0 169.323 1.05194 0 0 0 6.3998 -0.129658 0 0 0 0.00433428 -3.25762e-05 0 0 0 152.202 -1.02475 0 0 0 6.67716 -0.105149 0 0 0 0.00284265 -7.65225e-05 0 0 0 130.705 -2.72878 0 0 0 7.28626 0.00671837 0 0 0 0.00149252 -4.50483e-05 0 0 0 102.489 -4.18808 0 0 0 8.68263 -0.121522 0 0 0
0.955632 18 0.00764347 0.000185304 0 0 0 191.851 1.29957 0 0 0 6.14052 -0.251038 0 0 0 0.00590105 1.62534e-05 0 0 0 178.795 -0.981008 0 0 0 6.30626 -0.214534 0 0 0 0.0043805 2.18457e-05 0 0 0 163.063 -2.81712 0 0 0 6.49751 -0.157219 0 0 0 0.00298772 -0.000162171 0 0 0 144.027 -4.43736 0 0 0 6.93618 -0.175391 0 0 0
0.960679 18 0.00941847 0.000206408 0 0 0 214.323 1.5125 0 0 0 5.93642 -0.30907 0 0 0 0.00763838 7.02743e-05 0 0 0 204.33 -0.820255 0 0 0 6.02266 -0.385229 0 0 0 0.00599221 -5.89905e-05 0 0 0 192.961 -2.85077 0 0 0 6.13527 -0.305696 0 0 0 0.00459537 -9.52975e-05 0 0 0 179.566 -4.69582 0 0 0 6.25179 -0.276218 0 0 0
0.966322 18 0.0112235 0.000493327 5.55327e-05 -5.95327e-05 7.99375e-06 236.759 1.84107 0.122966 0.0572585 -0.0416275 5.89221 -0.457435 -0.0624939 -0.0232093 0.0532792 0.00940208 0.000293136 0 0 0 229.505 -0.744436 0 0 0 5.91257 -0.474156 0 0 0 0.0077267 -0.000130012 0 0 0 221.313 -3.16932 0 0 0 5.87332 -0.510572 0 0 0 0.00634584 -0.000161941 0 0 0 211.953 -5.26266 0 0 0 5.96122 -0.431862 0 0 0
0.972565 18 0.0131145 0.000911912 1.59349e-05 1.12448e-05 0.000124448 259.159 2.19625 0.146169 0.053832 0.0407937 5.89721 -0.585327 -0.0560367 0.024626 -0.0273419 0.0111638 0.000265295 0 0 0 254.179 -0.593739 0 0 0 5.8782 -0.633183 0 0 0 0.00967258 -7.59414e-05 0 0 0 248.624 -3.33628 0 0 0 5.86826 -0.60327 0 0 0 0.00829081 -0.000119601 0 0 0 242.523 -5.73019 0 0 0 5.82707 -0.567951 0 0 0
0.979421 18 0.0148794 0.000967031 0.00016067 8.47737e-05 0.000140824 281.496 2.75503 0.116685 0.0031689 0.0604772 5.95577 -0.799999 -0.0372932 0.0230717 -0.0386389 0.013197 0.000345574 9.44062e-05 -3.90206e-05 4.76716e-05 278.521 -0.473181 -0.0815193 0.0144931 0.0380966 5.92176 -0.820502 -0.0711557 -9.72043e-05 -0.018734 0.0116732 4.88512e-05 -2.14144e-05 4.48921e-05 -2.11635e-05 275.201 -3.4259 -0.169548 -0.0204001 0.0189534 5.84937 -0.69546 -0.02107 -0.00553253 -0.0404973 0.0104033 -0.000244696 0 0 0 271.773 -6.18007 0 0 0 5.79669 -0.686254 0 0 0
0.986916 18 0.0167289 0.00123525 0.000239216 -4.14173e-05 -0.000114505 303.735 3.42743 0.0845712 -0.0294246 -0.0594396 5.98621 -0.875521 -0.0322247 0.00233094 -0.000468828 0.0153523 0.000360297 7.86894e-05 0.000150231 -0.000116894 302.534 -0.196695 -0.0637688 0.00532786 0.0137826 5.97472 -0.910095 -0.0797164 0.0309068 -0.0288959 0.0139399 -4.81203e-05 0.000133998 2.44039e-06 0.000118397 301.362 -3.55983 -0.17777 -0.0647321 -0.0496932 5.91297 -0.889782 -0.0714902 0.00638535 0.0734088 0.0126637 -0.000416308 0 0 0 300.008 -6.65163 0 0 0 5.82244 -0.835831 0 0 0
0.991713 18 0.0181793 0.000938179 0.000433036 -1.18168e-05 8.56842e-05 317.065 3.76064 0.163928 0.00387385 -0.0491909 6.00613 -0.914913 -0.127216 0.0326666 -0.0165557 0.0166174 0.000360515 0.000240203 -6.35622e-05 -0.000172007 316.829 -0.02826 -0.10379 -0.0180215 0.0471197 5.96233 -0.885996 -0.0633752 -0.0274498 0.0567058 0.0152716 -2.3039e-05 4.94608e-05 8.48771e-05 -3.64575e-05 316.709 -3.64734 -0.227774 0.00218236 -0.0141555 5.88654 -0.917804 -0.034237 -0.00109097 0.0258626 0.0139381 -0.000403421 0 0 0 316.562 -6.92141 0 0 0 5.85429 -0.884493 0 0 0
0.994766 18 0.0190336 0.000958859 0.000539947 0.000171181 -6.63614e-05 325.217 3.96779 0.161842 -0.0723554 -0.00861226 6.00818 -0.891231 -0.111186 -0.0419236 0.013619 0.0175925 0.000158337 0.000302803 5.86065e-05 -0.000134854 325.602 -0.0473663 -0.0726911 -0.0119166 0.00261418 5.96178 -0.898139 -0.0963311 0.0182531 -0.0235561 0.0161562 -0.000181272 0.000130211 4.30417e-05 -4.96041e-05 326.023 -3.73381 -0.188164 -0.0257831 -0.00925261 5.91834 -0.925669 -0.026414 -0.0234225 0.00940036 0.0148983 -0.000360716 3.64333e-05 3.17968e-06 -0.000129843 326.629 -7.12954 -0.316269 -0.0439871 -0.00168633 5.82034 -0.950398 -0.0228568 -0.0265543 -0.0011226
0.9967 18 0.0196971 0.000739234 0.000683001 -6.20841e-06 1.23566e-05 330.289 4.02439 0.275271 -0.0484948 -0.028309 6.0201 -0.869413 -0.0951911 -0.00541376 0.00659603 0.0179828 6.8131e-05 0.000112757 -1.81548e-05 0.000104649 330.967 0.0601687 -0.0289237 0.0134185 -0.0133935 5.99486 -0.979818 -0.117975 0.0451994 0.0270767 0.0166822 -0.00018846 1.6105e-05 0.000137895 -4.73606e-05 331.793 -3.75488 -0.205724 -0.003479 0.00471834 5.89648 -0.939117 -0.0541822 0.0211763 -0.036855 0.0154314 -0.000401987 0 0 0 332.821 -7.34998 0 0 0 5.8598 -0.981936 0 0 0
0.997921 18 0.0199932 0.0007781 0.000518808 0.000201698 0.000217397 333.477 4.13849 0.209866 -0.0501356 -0.00274176 6.01522 -0.919577 -0.100278 -0.0435119 -0.00682896 0.0183111 0.000233682 0.000259963 0.000130383 -1.84221e-05 334.317 0.0286706 -0.00625518 0.0176758 -0.0130249 5.96475 -0.949172 -0.0716745 0.000700029 0.00639231 0.017064 -9.6355e-05 0.000103862 -0.000173769 5.20848e-06 335.363 -3.69874 -0.226086 -0.10291 0.00755192 5.92698 -0.981253 -0.00724564 0.0346586 -0.0270947 0.0155802 -0.000610914 0 0 0 336.596 -7.40001 0 0 0 5.85538 -0.993384 0 0 0
0.998692 18 0.020463 0.000662839 0.000526435 0.000111187 -5.59785e-05 335.406 4.1888 0.239596 -0.0130156 -0.0103591 6.00439 -0.878993 -0.0903735 -0.00737245 0.0229703 0.0186217 0.000121802 1.03426e-05 3.73447e-05 8.28236e-05 336.408 0.0817683 0.0605499 0.0090857 0.0226263 5.98547 -0.967838 -0.0651471 -0.0109686 -0.00726254 0.0172191 -0.000183568 0.000154409 -6.57226e-05 -0.00013919 337.586 -3.80563 -0.18099 0.0291277 0.00815382 5.96399 -1.01715 -0.0438238 -0.0117712 0.0109732 0.0159361 -0.000441354 0.000286533 0.000122451 -1.44431e-05 338.988 -7.37162 -0.373966 -0.0327933 0.0311623 5.84757 -1.0222 0.0028952 0.0103212 -0.00245709
0.934579 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 20 0.000142092 -1.17384e-07 -3.40768e-07 1.05511e-06 1.18644e-06 42.3832 0.427792 -0.251048 0.0946817 -0.000112567 10.8659 0.154409 0.0986897 -0.0260127 -0.134192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 20 0.000543711 1.11734e-05 9.64407e-06 5.20452e-06 1.50157e-06 57.1462 0.621177 0.0544594 -0.0125145 -0.181607 13.4146 0.469446 0.00560579 0.0902074 0.0062731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 20 0.00127002 -2.61644e-07 -1.39839e-06 -6.28562e-06 -1.06155e-05 77.9312 0.503319 -0.0724766 -0.00496815 0.0727534 10.8098 0.29099 -0.00430659 0.0117981 -0.0119816 2.19994e-05 -4.23306e-06 0 0 0 29.8868 -1.97959 0 0 0 8.29333 -0.89775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 20 0.00219015 2.10499e-05 3.31145e-05 -3.41781e-06 -2.8832e-06 100.953 0.45336 -0.0918732 0.0675709 -0.0618296 8.61239 0.148164 -0.0742652 0.0395672 -0.0568059 0.000580431 -2.65427e-05 -1.79309e-06 -1.34654e-06 -1.17653e-05 60.6953 -1.5612 -0.104629 0.068184 -0.336281 13.7561 -0.0607028 -0.275736 -0.0626419 -0.211268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 20 0.00332351 4.34875e-05 5.79027e-05 1.14466e-05 9.53851e-07 123.904 0.749601 0.0588613 0.0689791 -0.04296 7.49887 0.0736075 -0.0406198 0.0150311 -0.00365645 0.00166686 -3.94048e-05 1.49116e-05 -1.88555e-05 3.62347e-05 93.9708 -1.28371 -0.0986586 0.0725763 0.177165 9.11444 0.101471 -0.0605949 0.00200487 -0.0315257 0.00024326 -1.70246e-05 0 0 0 50.7841 -2.85451 0 0 0 13.4913 -0.826921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 20 0.00465936 0.000115797 0 0 0 146.723 0.728149 0 0 0 6.7395 -0.0897556 0 0 0 0.00294858 4.74914e-05 0 0 0 124.289 -1.09943 0 0 0 7.5457 -0.0324502 0 0 0 0.00142138 -1.15651e-05 0 0 0 93.6471 -3.23918 0 0 0 9.28398 -0.0977134 0 0 0 0.00020941 -2.3617e-05 0 0 0 50.5958 -5.20955 0 0 0 14.1285 -1.17069 0 0 0
0.951151 20 0.00614546 9.56033e-05 0 0 0 169.395 1.17504 0 0 0 6.38174 -0.173072 0 0 0 0.00435126 -7.82835e-05 0 0 0 152.204 -0.960627 0 0 0 6.68546 -0.11298 0 0 0 0.00277474 1.11516e-05 0 0 0 130.898 -2.90668 0 0 0 7.25325 -0.12383 0 0 0 0.0015041 -5.1056e-05 0 0 0 102.279 -4.62702 0 0 0 8.6333 0.036684 0 0 0
0.955632 20 0.00779508 0.000102849 0 0 0 191.918 1.45707 0 0 0 6.04693 -0.261339 0 0 0 0.00601298 8.54404e-05 0 0 0 178.734 -1.04677 0 0 0 6.23335 -0.26661 0 0 0 0.00437964 -0.000100516 0 0 0 163.062 -3.3012 0 0 0 6.47244 -0.272801 0 0 0 0.00299153 -0.000113587 0 0 0 143.942 -4.99874 0 0 0 6.80544 -0.289528 0 0 0
0.960679 20 0.00949069 0.000211229 6.86666e-05 5.19746e-05 6.42735e-06 214.381 1.72024 0.0884746 0.123301 0.0518449 5.93086 -0.334299 -0.0407165 -0.002049 -0.0169164 0.00766627 -5.40302e-05 0 0 0 204.405 -1.00667 0 0 0 6.00087 -0.390486 0 0 0 0.0060494 -8.52529e-05 0 0 0 192.925 -3.46208 0 0 0 6.07176 -0.369532 0 0 0 0.0046852 -5.34257e-05 0 0 0 179.476 -5.39838 0 0 0 6.19494 -0.285692 0 0 0
0.966322 20 0.0113273 0.000418324 0 0 0 236.778 2.16967 0 0 0 5.85524 -0.477147 0 0 0 0.00943178 0.00011649 0 0 0 229.464 -0.917153 0 0 0 5.8241 -0.46496 0 0 0 0.00787676 -2.40763e-05 0 0 0 221.312 -3.50803 0 0 0 5.85881 -0.498253 0 0 0 0.00647731 -0.000141907 0 0 0 211.917 -5.84782 0 0 0 5.87053 -0.441759 0 0 0
0.972565 20 0.0131762 0.000842991 -2.01733e-05 0.000143025 0.000257078 259.24 2.47451 0.0732793 0.0412912 -0.000659422 5.83761 -0.628958 -3.7571e-05 0.0209483 -0.0168441 0.0112755 0.000260226 0 0 0 254.164 -0.756333 0 0 0 5.84828 -0.697363 0 0 0 0.00980136 -0.000105241 0 0 0 248.58 -3.67561 0 0 0 5.81255 -0.647709 0 0 0 0.00828583 -0.000267062 0 0 0 242.38 -6.35791 0 0 0 5.76377 -0.605673 0 0 0
0.979421 20 0.0150532 0.00118234 5.18625e-05 8.04723e-06 0.000259876 281.526 3.11352 0.0918709 0.0498342 0.0485407 5.92029 -0.903625 7.95347e-05 0.0303243 0.00278916 0.0133815 0.00047414 8.67936e-05 1.85982e-06 -0.000107519 278.478 -0.486086 -0.0335031 -0.0190702 -0.0222765 5.829 -0.867107 -0.0659856 0.00251015 -0.0203409 0.0117594 7.22324e-05 0 0 0 275.205 -3.89346 0 0 0 5.79157 -0.792521 0 0 0 0.0104477 -0.000378802 0 0 0 271.63 -6.90269 0 0 0 5.75565 -0.778336 0 0 0
