0.9967 22 0.0205404 0.00114502 0.00063692 0 0 330.513 5.01229 0.301019 -0.041735 -0.0402801 5.90383 -1.11176 -0.107456 0 0 0.0186895 0 0 0 0 330.99 0 0 0 0 5.88933 -1.18668 0 0 0 0.016939 0 0 0 0 331.657 -4.67819 -0.337011 0 0 5.82496 -1.14361 0 0 0 0.0155974 -0.000670109 0 0 0 332.473 -9.05421 -0.519382 0 0 5.74884 -1.20342 0 0 0
0.997921 22 0.0209643 0.00104616 0.000896582 0 0 333.637 5.06981 0.393591 0 0 5.91575 -1.10587 -0.137823 0 0 0.0189905 0 0 0 0 334.29 0 0 0 0 5.88155 -1.19152 0 0 0 0.0173314 0 0 0 0 335.169 -4.68265 -0.304914 0 0 5.82639 -1.13961 -0.0794457 0.0214698 0.0291763 0.0160813 -0.000632101 0 0 0 336.311 -9.18213 -0.519023 0 0 5.75349 -1.14026 0 0 0
0.998692 22 0.0212022 0.000685868 0.000965381 0 0 335.607 5.20682 0.334391 0 0 5.9138 -1.03457 -0.158687 0 0 0.0191533 0.000126362 0.000278634 0 0 336.419 0 0 0 0 5.87593 -1.16517 0 0 0 0.0175418 0 0 0 0 337.426 -4.75079 -0.31396 0 0 5.7981 -1.19641 0 0 0 0.0161953 -0.000489478 0 0 0 338.708 -9.27269 -0.527988 0 0 5.763 -1.19034 0 0 0
0.934579 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 24 0.000148088 0 0 0 0 42.6721 0.825545 0 0 0 10.848 0.398464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 24 0.000544339 0 0 0 0 57.0212 0 0 0 0 13.3029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 24 0.00130524 0 0 0 0 77.9664 0.464033 0 0 0 10.5895 0.326004 0 0 0 1.99962e-05 0 0 0 0 29.7147 0 0 0 0 6.49012 -1.73112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 24 0.00224901 0 0 0 0 101.006 0.647366 -0.0730626 0.0909576 0 8.5796 0 0 0 0 0.0007173 -0.000235331 0.000148188 -2.39111e-05 -8.83492e-05 60.4491 -1.75442 0 0 0 13.3916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 24 0.00339729 0 0 0 0 123.989 0.841138 0 0 0 7.39473 0 0 0 0 0.00169819 0 0 0 0 93.8497 -1.64215 0 0 0 9.15097 0 0 0 0 0.000253387 -2.43068e-05 1.28993e-06 4.65965e-06 -7.90386e-06 50.7613 -3.47373 0 0 0 12.8834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 24 0.00478307 0 0 0 0 146.83 1.10446 0.183282 0 0 6.7109 0 0 0 0 0.00299348 0 0 0 0 124.24 -1.34437 0 0 0 7.45231 0 0 0 0 0.00150875 -0.000151262 5.53713e-05 1.00438e-05 2.82036e-05 93.9978 -3.67561 0 0 0 9.09257 0 0 0 0 0.000192083 0 0 0 0 49.8879 -5.00085 0 0 0 11.3014 0 0 0 0
0.951151 24 0.00623308 0 0 0 0 169.437 1.38113 0.130881 0.025089 -0.0563521 6.26582 -0.0859085 -0.15748 0 0 0.00447333 0 0 0 0 152.128 -1.33379 0 0 0 6.5516 0 0 0 0 0.0028986 -0.000100251 0 0 0 130.649 -3.96897 0 0 0 7.11281 0 0 0 0 0.0015422 -0.000110801 8.8648e-06 1.04116e-05 -4.7345e-05 102.118 -5.58874 0 0 0 8.57402 0 0 0 0
0.955632 24 0.00794466 0 0 0 0 192.018 1.78117 0 0 0 5.9484 -0.296603 -0.134369 0 0 0.00604936 -0.00011509 0.000171165 5.07894e-05 -1.40297e-05 178.659 -1.31681 0 0 0 6.0833 -0.277916 -0.121678 0 0 0.00444765 0 0 0 0 162.931 -3.9053 0 0 0 6.3462 -0.260135 0 0 0 0.00299512 0 0 0 0 143.751 -5.98215 0 0 0 6.72943 0 0 0 0
0.960679 24 0.00981102 0.000316913 0 0 0 214.455 2.21751 0 0 0 5.82093 -0.412622 0 0 0 0.00784582 0 0 0 0 204.5 -1.1589 -0.0190019 -0.0897288 0.0372681 5.83151 -0.348052 0 0 0 0.00614244 0 0 0 0 192.78 -4.21093 0 0 0 5.92112 -0.338766 0 0 0 0.00468361 -0.000259813 0 0 0 179.253 -6.69319 -0.327272 0 0 6.05836 -0.365799 0 0 0
0.966322 24 0.0116518 0.000667047 0 0 0 237.004 2.59532 0.339784 0 0 5.70271 -0.519087 -0.107193 0 0 0.00969195 0 0 0 0 229.519 -1.07605 0 0 0 5.71362 -0.563956 0 0 0 0.00808299 -0.000214885 0 0 0 221.13 -4.26131 -0.206943 0 0 5.77782 -0.60804 0 0 0 0.00655788 -0.000259781 0 0 0 211.661 -7.07033 -0.343851 0 0 5.76541 -0.565693 0 0 0
0.972565 24 0.0135786 0.00101354 0 0 0 259.358 3.14673 0.261463 0 0 5.75099 -0.749049 0 0 0 0.011621 0 0 0 0 254.151 -0.946629 0 0 0 5.71863 -0.77266 0 0 0 0.0100673 0 0 0 0 248.416 -4.5926 -0.28892 0 0 5.68739 -0.751463 0 0 0 0.00848068 -0.000312991 0 0 0 242.182 -7.81152 -0.330352 0 0 5.64511 -0.711795 0 0 0
0.979421 24 0.0155018 0.00130363 0 0 0 281.713 3.8533 0.229309 0 0 5.74992 -0.936024 0 0 0 0.0136764 0.000518078 0 0 0 278.485 -0.588695 -0.0708808 0.00255091 0.0833794 5.72787 -1.02101 0 0 0 0.0121042 0 0 0 0 275.051 -4.70551 -0.377482 0 0 5.70706 -0.893845 0 0 0 0.0107515 -0.000416976 0 0 0 271.329 -8.46705 -0.440669 0 0 5.65061 -0.879663 0 0 0
0.986916 24 0.0178772 0.00146708 0.00056389 0 0 303.986 4.66371 0.183886 0 0 5.81599 -1.07722 0 0 0 0.0160028 0.000276292 0.000326431 0 0 302.525 -0.264111 0 0 0 5.74374 -1.0221 -0.0811504 0 0 0.0144349 -0.00011653 0.00023944 0 0 301.105 -4.91414 -0.332287 0 0 5.70256 -1.07554 0 0 0 0.0129524 -0.000473187 0 0 0 299.591 -9.07701 -0.532409 0 0 5.63531 -1.03514 0 0 0
0.991713 24 0.0193667 0.00126896 0.000806601 0 0 317.385 5.12252 0.269475 0 0 5.7963 -1.0605 -0.105951 0 0 0.0173687 0.000530605 0.000373436 0 0 316.815 0 0 0 0 5.78883 -1.22694 0 0 0 0.0158979 0 0 0 0 316.444 -4.95494 -0.388796 0.0400999 -0.0398591 5.70295 -1.17875 0 0 0 0.0142832 -0.000643438 0 0 0 316.117 -9.51569 -0.619977 0 0 5.66621 -1.16141 0 0 0
0.994766 24 0.0203371 0.00124189 0.000668285 0 0 325.57 5.32865 0.316379 0 0 5.77174 -1.13166 -0.132667 0 0 0.018392 0.000434739 0 0 0 325.581 0 0 0 0 5.80956 -1.23278 -0.0889477 0 0 0.0167313 0 0 0 0 325.803 -5.10075 -0.369938 0 0 5.73068 -1.22805 0 0 0 0.0151961 -0.000792285 0 0 0 326.185 -9.85944 -0.557391 0 0 5.699 -1.23024 0 0 0
0.9967 24 0.020881 0.00123847 0.000773749 0 0 330.626 5.5451 0.31765 0 0 5.83504 -1.13981 -0.127596 0 0 0.0188157 0 0 0 0 330.979 0 0 0 0 5.81263 -1.27869 0 0 0 0.01732 0 0 0 0 331.543 -5.19131 -0.380513 0 0 5.76823 -1.22854 0 0 0 0.0157514 -0.000672292 6.7689e-05 5.42675e-05 -3.65644e-05 332.321 -10.003 -0.676025 0 0 5.65557 -1.22494 0 0 0
0.997921 24 0.0213362 0.0010764 0.000783632 -7.37267e-05 -8.99895e-05 333.759 5.65826 0.409272 0.0448587 -0.04862 5.82989 -1.13975 -0.142605 0 0 0.0193157 0.000165625 0.000629883 0 0 334.28 0 0 0 0 5.7854 -1.22121 -0.113847 0 0 0.0176258 -0.000203085 0 0 0 335.131 -5.18918 -0.447055 0 0 5.76796 -1.27439 0 0 0 0.016126 -0.000652081 0 0 0 336.168 -10.1478 -0.615831 0 0 5.71404 -1.25204 -0.0764324 0.0627279 0
0.998692 24 0.0214986 0.00110183 0.00100449 0 0 335.76 5.70204 0.351867 0 0 5.83213 -1.15238 0 0 0 0.019331 0.000271537 0.000398555 0 0 336.42 0 0 0 0 5.81622 -1.22413 -0.109115 0 0 0.0177939 -0.000351224 0.000320954 0 0 337.312 -5.19741 -0.405615 0 0 5.73951 -1.27011 0 0 0 0.0162609 -0.000659774 0 0 0 338.523 -10.2259 -0.638169 0 0 5.72277 -1.31585 0 0 0
0.934579 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 26 0.000151215 0 0 0 0 42.8705 0.942364 0 0 0 10.9545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 26 0.000554281 0 0 0 0 56.9473 0 0 0 0 13.0786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 26 0.00132403 0 0 0 0 78.0745 0.526035 0 0 0 10.7138 0.599682 0 0 0 2.25668e-05 0 0 0 0 30.4997 -1.57086 0 0 0 7.1138 0.037147 -0.58682 1.39963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 26 0.0022997 4.38514e-05 4.93777e-05 2.50748e-05 -2.15429e-05 101.049 0.793699 0 0 0 8.55002 0.260694 0 0 0 0.000588034 0 0 0 0 60.4137 -1.49764 0 0 0 13.3549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 26 0.0034708 0 0 0 0 123.962 0.915966 0 0 0 7.30945 0.128178 0 0 0 0.00174189 0 0 0 0 93.92 -1.69314 -0.0238889 -0.0675643 0.140845 9.02183 0 0 0 0 0.000248434 -3.51769e-05 0 0 0 51.0579 -3.15208 0 0 0 12.8449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 26 0.00481982 0 0 0 0 146.834 1.26607 0 0 0 6.60102 0 0 0 0 0.00304284 0 0 0 0 124.285 -1.51081 0 0 0 7.23984 0 0 0 0 0.00148588 -8.7413e-05 1.46089e-05 -4.89052e-05 -2.64384e-05 93.723 -3.83525 0 0 0 9.04305 0 0 0 0 0.000190858 -2.66089e-05 1.07668e-05 2.50595e-06 1.76682e-06 50.4609 -5.20003 0.701421 -2.48256 0.0227071 10.9811 0 0 0 0
0.951151 26 0.00640398 0.000137793 0 0 0 169.498 1.60477 0.15697 0.0665842 -0.116909 6.12846 -0.161999 0 0 0 0.0044984 0 0 0 0 152.141 -1.51339 0 0 0 6.38541 0 0 0 0 0.00291599 0 0 0 0 130.633 -4.04411 0 0 0 7.08273 0 0 0 0 0.00152959 0 0 0 0 101.934 -6.50664 0 0 0 8.45641 0 0 0 0
0.955632 26 0.00804984 0.000193763 0.000329336 0 0 192.048 1.95959 0.280223 0 0 5.91249 -0.204346 0 0 0 0.00618241 0 0 0 0 178.734 -1.32504 0 0 0 6.00266 -0.305032 0 0 0 0.00447512 0 0 0 0 162.873 -4.32906 -0.266148 0 0 6.25467 -0.295575 0 0 0 0.00306219 -0.0001849 0 0 0 143.587 -6.63237 -0.3685 0 0 6.66669 0 0 0 0
0.960679 26 0.00998561 0.000413402 0 0 0 214.565 2.41757 0.335465 0 0 5.72496 -0.457794 0 0 0 0.00800187 0 0 0 0 204.331 -1.2705 0 0 0 5.81648 -0.475027 0 0 0 0.00622507 0 0 0 0 192.742 -4.59961 -0.205476 0 0 5.85119 -0.427183 0 0 0 0.00480109 0 0 0 0 179.123 -7.2755 -0.426004 0 0 6.01624 -0.410826 0 0 0
0.966322 26 0.0117759 0.000595638 0 0 0 237.107 2.78155 0.341579 0 0 5.64914 -0.579612 0 0 0 0.00992743 0 0 0 0 229.448 -1.14048 0 0 0 5.6506 -0.560476 0 0 0 0.00807277 -8.89887e-05 4.72632e-05 -9.03137e-05 -3.7823e-05 221.068 -4.69263 -0.23641 0 0 5.63783 -0.529508 0 0 0 0.00662163 -0.000286789 0 0 0 211.55 -7.84783 -0.502961 0 0 5.70074 -0.579004 -0.143448 0 0
0.972565 26 0.013792 0.0010251 0 0 0 259.463 3.46794 0.364268 0 0 5.6566 -0.814096 0 0 0 0.0118075 0 0 0 0 254.185 -1.00767 0 0 0 5.65802 -0.842315 0 0 0 0.0101975 0 0 0 0 248.367 -4.96702 -0.301948 0 0 5.62624 -0.787463 0 0 0 0.00859833 -0.000286061 0 0 0 241.918 -8.50084 -0.440875 0 0 5.60246 -0.773283 0 0 0
0.979421 26 0.0158689 0.00148811 0 0 0 281.834 4.21906 0.262862 0 0 5.73432 -1.03202 0 0 0 0.0139896 0.000515003 0 0 0 278.452 -0.644245 -0.14733 0 0 5.6769 -1.03594 0 0 0 0.0122081 0 0 0 0 274.936 -5.16853 -0.345732 0 0 5.57788 -0.933716 0 0 0 0.0108456 -0.000487667 0 0 0 271.15 -9.27645 -0.519685 0 0 5.56941 -0.965157 0 0 0
0.986916 26 0.0181766 0.00145168 0.000543252 0 0 304.14 5.08602 0.313556 0 0 5.74375 -1.07612 0 0 0 0.0162084 0.000344248 0 0 0 302.586 -0.356646 0 0 0 5.6985 -1.15865 0 0 0 0.0145218 0 0 0 0 300.954 -5.36303 -0.435717 0 0 5.62411 -1.13535 0 0 0 0.0130934 -0.000750384 0 0 0 299.423 -10.0254 -0.642283 -0.127387 -0.0259274 5.5908 -1.16126 0 0 0
0.991713 26 0.019741 0.00137209 0.000819657 0.000122721 -0.000298273 317.469 5.51605 0.393883 0 0 5.75377 -1.12044 -0.14615 0 0 0.017703 0.00033626 0 0 0 316.882 -0.21044 0 0 0 5.74525 -1.24375 0 0 0 0.0159367 0 0 0 0 316.351 -5.53374 -0.490332 0 0 5.64666 -1.22484 0 0 0 0.014508 -0.000806738 0 0 0 316.01 -10.5171 -0.688084 0 0 5.62856 -1.21751 0 0 0
0.994766 26 0.020826 0.0011592 0.000703818 7.97644e-05 -8.88032e-05 325.706 5.8916 0.394044 0 0 5.78776 -1.17245 -0.205456 0 0 0.0187257 0.000363906 0 0 0 325.572 -0.105204 0 0 0 5.71793 -1.26716 0 0 0 0.016882 -0.000340967 0 0 0 325.676 -5.59551 -0.457678 -0.0422477 -0.047356 5.66003 -1.30026 0 0 0 0.015356 -0.000887847 0 0 0 325.991 -10.9023 -0.756561 0 0 5.63622 -1.29127 0 0 0
0.9967 26 0.0214641 0.00112711 0.000954637 0 0 330.799 6.00479 0.459359 0 0 5.78086 -1.18172 -0.145626 0 0 0.0192699 0.000569968 0 0 0 331.001 0 0 0 0 5.72024 -1.31897 0 0 0 0.0174227 0 0 0 0 331.429 -5.69159 -0.437757 -0.0191655 0.0123447 5.70503 -1.33323 -0.108299 0 0 0.0159684 -0.000745303 0 0 0 332.084 -10.9874 -0.754135 0 0 5.64315 -1.33028 0 0 0
0.997921 26 0.0219956 0.00128985 0.000799674 0 0 333.859 6.19291 0.465968 -0.0466152 0.0616676 5.76912 -1.24572 -0.112533 0 0 0.019619 0.000375696 0.000493581 0 0 334.332 0 0 0 0 5.76271 -1.33822 -0.0961197 0 0 0.0177085 0 0 0 0 335.042 -5.74546 -0.446813 0 0 5.71755 -1.36851 0 0 0 0.0163416 -0.000786336 0.00010178 6.89379e-05 0.000164954 335.942 -11.1055 -0.760687 0 0 5.6444 -1.3293 0 0 0
0.998692 26 0.0220542 0.00129298 0.000884999 0 0 335.906 6.21276 0.501215 0 0 5.75952 -1.1984 -0.103777 0 0 0.0200393 0 0 0 0 336.403 0.0991669 -0.102809 -0.0774707 -0.00727111 5.73285 -1.3008 -0.0947494 0 0 0.0180696 0 0 0 0 337.254 -5.73591 -0.423081 -0.0536814 0.0149728 5.69985 -1.35449 0 0 0 0.0165784 -0.000935488 0 0 0 338.316 -11.1716 -0.76444 -0.0640891 0.0279143 5.6733 -1.38399 0 0 0
0.934579 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 28 0.000152642 5.27414e-06 2.03964e-06 -1.46463e-06 -3.07855e-06 42.7968 1.13192 0 0 0 10.7581 0.414465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 28 0.000563713 0 0 0 0 56.5014 0 0 0 0 12.6666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 28 0.00134053 0 0 0 0 78.0004 0.776004 0 0 0 10.5331 0.457706 0 0 0 2.24106e-05 0 0 0 0 30.0109 -2.36442 0 0 0 6.73306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 28 0.00233199 1.65623e-05 3.39825e-05 1.17688e-05 -2.49455e-06 101.071 0.813785 0 0 0 8.5339 0.351803 0 0 0 0.000603969 0 0 0 0 60.1373 -1.86857 0 0 0 13.2133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 28 0.00352445 0 0 0 0 124.073 0.98354 0.133882 0 0 7.27463 0.182183 0 0 0 0.00172992 0 0 0 0 93.8929 -1.86331 0 0 0 9.06853 0 0 0 0 0.000250195 0 0 0 0 50.952 -3.81001 0 0 0 12.5062 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 28 0.00489766 0 0 0 0 147.009 1.26616 0 0 0 6.56912 0 0 0 0 0.00306423 0 0 0 0 124.18 -1.91238 0 0 0 7.26454 0 0 0 0 0.0014901 0 0 0 0 93.8004 -4.006 -0.366568 0.123983 -0.0998264 8.93581 0 0 0 0 0.000199253 -4.46003e-05 0 0 0 50.1241 -5.82414 0 0 0 11.8583 0 0 0 0
0.951151 28 0.00649467 0 0 0 0 169.502 1.75221 0.353974 0.108512 -0.0270645 6.08414 0 0 0 0 0.00456985 0 0 0 0 152.126 -1.63459 0 0 0 6.37452 -0.100711 -0.184814 0 0 0.002913 -0.000163444 4.59413e-05 8.07562e-05 0 130.554 -4.43309 0 0 0 6.96783 0 0 0 0 0.00156842 0 0 0 0 101.93 -6.86558 0 0 0 8.36396 0 0 0 0
0.955632 28 0.00833168 0 0 0 0 192.14 2.19565 0.254377 0 0 5.88582 -0.284438 0 0 0 0.00624698 0 0 0 0 178.727 -1.45904 0 0 0 5.94827 -0.332501 0 0 0 0.00460063 0 0 0 0 162.769 -4.64997 -0.20874 0 0 6.21309 0 0 0 0 0.00311817 -0.000197566 0 0 0 143.528 -7.21749 -0.493755 0 0 6.52781 0 0 0 0
0.960679 28 0.0101144 0 0 0 0 214.646 2.66526 0.328756 0 0 5.69776 -0.455763 -0.162854 0 0 0.00807006 0 0 0 0 204.363 -1.40497 0 0 0 5.68149 -0.461525 0 0 0 0.00633815 0 0 0 0 192.592 -4.97178 0 0 0 5.81769 -0.382176 0 0 0 0.00478528 -0.000275737 0 0 0 179.032 -7.90177 -0.458476 0 0 5.95775 -0.351491 0 0 0
0.966322 28 0.012051 0.000554694 0 0 0 237.187 3.19571 0.47405 0 0 5.62106 -0.637942 0 0 0 0.00996482 0 0 0 0 229.482 -1.30165 0 0 0 5.584 -0.636116 -0.109763 0 0 0.00828473 0 0 0 0 220.987 -5.17971 -0.376614 0 0 5.6349 -0.574302 0 0 0 0.00669662 -0.000358106 0 0 0 211.386 -8.57266 -0.493155 0 0 5.62713 -0.581077 0 0 0
0.972565 28 0.0140936 0.00115885 0 0 0 259.566 3.81233 0.45134 0 0 5.6303 -0.844364 0 0 0 0.012042 0.000302781 0.000183569 0 0 254.117 -1.11739 0 0 0 5.57862 -0.854738 0 0 0 0.0102171 0 0 0 0 248.198 -5.46544 -0.390606 0 0 5.55032 -0.857186 0 0 0 0.00874603 -0.000275466 0 0 0 241.801 -9.31338 -0.553921 0 0 5.55803 -0.814429 0 0 0
0.979421 28 0.0161373 0.00149471 0 0 0 281.95 4.65975 0.395278 0 0 5.66146 -1.00015 0 0 0 0.0141778 0 0 0 0 278.436 -0.7384 0 0 0 5.60117 -1.01762 -0.0487301 0.0567444 0 0.0125036 0 0 0 0 274.817 -5.55944 -0.458899 0 0 5.51481 -0.986421 0 0 0 0.0108507 -0.000557608 0 0 0 270.985 -10.124 -0.684664 0 0 5.47209 -1.02307 0 0 0
0.986916 28 0.0187209 0.00159669 0.000575884 0 0 304.259 5.54828 0.443344 0 0 5.68473 -1.12954 0 0 0 0.0164305 0.000361946 0 0 0 302.529 -0.375875 -0.149479 0 0 5.63439 -1.2439 0 0 0 0.0147275 0 0 0 0 300.827 -5.87815 -0.488467 0 0 5.56494 -1.16166 0 0 0 0.0132458 -0.000667878 0 0 0 299.255 -10.9363 -0.751805 0 0 5.51389 -1.19237 0 0 0
0.991713 28 0.0201795 0.0013541 0.000854524 0 0 317.67 6.03725 0.500053 0 0 5.69748 -1.19454 -0.143973 0 0 0.0181222 0.000521662 0.000476906 0 0 316.86 -0.214777 0 0 0 5.66818 -1.3394 0 0 0 0.0162222 -0.00023913 0.000316791 -7.31138e-05 3.66605e-05 316.195 -6.01378 -0.503264 0 0 5.59453 -1.28194 0 0 0 0.0145706 -0.000695761 -5.13433e-05 0.000204845 8.92099e-05 315.762 -11.5653 -0.816267 0 0 5.54221 -1.31092 0 0 0
0.994766 28 0.0212682 0.00128682 0.00103451 0 0 325.835 6.35079 0.554359 0 0 5.67991 -1.24964 0 0 0 0.0190721 0.000441962 0.000366644 0 0 325.609 -0.156096 -0.110255 0 0 5.67382 -1.33874 0 0 0 0.0171235 -0.000382783 0 0 0 325.569 -6.22307 -0.497831 0 0 5.63439 -1.36008 -0.0830128 0 0 0.0155426 -0.00068259 0 0 0 325.747 -11.8698 -0.892405 0 0 5.55616 -1.38058 0 0 0
0.9967 28 0.0218177 0.00146902 0.00095646 0 0 330.928 6.59267 0.56155 0 0 5.69301 -1.26012 -0.116889 0 0 0.0195985 0.000452636 0.0003496 0 0 330.975 0 0 0 0 5.69462 -1.3413 -0.142375 0 0 0.0177126 0 0 0 0 331.333 -6.33076 -0.550687 0 0 5.62283 -1.40723 0 0 0 0.0160327 -0.000989376 0 0 0 331.867 -12.0707 -0.915048 0 0 5.58472 -1.43014 0 0 0
0.997921 28 0.0223104 0.00125898 0.00090179 0 0 334.086 6.72084 0.549078 0 0 5.6815 -1.25209 -0.105458 0 0 0.0199444 0 0 0 0 334.33 0 0 0 0 5.68727 -1.39546 0 0 0 0.0180936 -0.00043437 3.73742e-05 3.80029e-05 5.3852e-05 334.909 -6.32758 -0.533575 0 0 5.65568 -1.43503 0 0 0 0.0163344 -0.000848841 0 0 0 335.674 -12.2172 -0.845449 0 0 5.59451 -1.44881 0 0 0
0.998692 28 0.02249 0.00128034 0.00109597 0 0 336.082 6.74814 0.58963 0 0 5.70596 -1.25964 -0.154997 0.0216288 0.0696038 0.0202969 0.000385568 0.000324997 0 0 336.458 0 0 0 0 5.657 -1.35979 -0.140704 0 0 0.0183241 -0.000426073 0 0 0 337.136 -6.29627 -0.65803 0 0 5.65347 -1.43285 0 0 0 0.0165346 -0.000891926 0 0 0 338.031 -12.31 -0.932206 0 0 5.57643 -1.45368 -0.0848458 0 0
0.934579 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 30 0.000158181 0 0 0 0 43.0017 1.00515 0 0 0 11.0134 0.590088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 30 0.000583462 0 0 0 0 56.85 1.76356 0 0 0 13.1545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 30 0.00138124 0 0 0 0 78.1165 0.796283 0 0 0 10.7203 0.597549 0 0 0 2.09852e-05 0 0 0 0 31.1783 0 0 0 0 7.08472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 30 0.00235654 0 0 0 0 101.086 0.845836 0 0 0 8.44379 0.382521 0 0 0 0.000613747 -2.8852e-05 0 0 0 60.6046 -1.98111 0 0 0 13.3761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 30 0.00359027 3.21543e-05 9.7936e-05 0 0 124.104 1.05411 0 0 0 7.23541 0.270891 0 0 0 0.00177329 -5.86692e-05 3.41073e-05 9.25787e-06 -7.44963e-06 93.8392 -2.06537 0 0 0 9.0033 0.223642 0 0 0 0.000259998 -2.70821e-05 0 0 0 50.872 -4.1846 0 0 0 12.6195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 30 0.00504423 0 0 0 0 146.971 1.53163 0.365131 0 0 6.48995 0 0 0 0 0.00308691 1.07119e-05 0.000111686 0 0 124.13 -1.95311 0 0 0 7.26054 0 0 0 0 0.00153874 -9.35343e-05 0 0 0 93.5041 -4.50606 0 0 0 8.79151 0 0 0 0 0.000194838 0 0 0 0 49.9694 -5.96211 0 0 0 11.6419 0 0 0 0
0.951151 30 0.00663891 0 0 0 0 169.725 1.88985 0.232161 0 0 6.0423 0 0 0 0 0.00473659 0 0 0 0 152.222 -1.89925 0 0 0 6.29395 0 0 0 0 0.00303705 -0.000153182 0 0 0 130.438 -4.95791 -0.251056 0 0 6.92584 0 0 0 0 0.00159453 0 0 0 0 101.848 -7.61585 0 0 0 8.39263 0 0 0 0
0.955632 30 0.00842357 0 0 0 0 192.212 2.35046 0.37116 0 0 5.7803 -0.274282 0 0 0 0.00638019 0 0 0 0 178.663 -1.7735 0 0 0 5.95317 -0.266171 0 0 0 0.00467692 0 0 0 0 162.785 -5.07848 0 0 0 6.1264 -0.239803 0 0 0 0.00315332 -0.000154141 0 0 0 143.305 -7.86932 -0.364406 0 0 6.53981 0 0 0 0
